ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1495238400000,1424.5774219293,103.6918911815,2268.2289489714,1424.5774219293,1424.5774219293,-256.0683130048,-256.0683130048,-256.0683130048,39.2298893114,39.2298893114,39.2298893114,-295.2982023162,-295.2982023162,-295.2982023162,0.0,0.0,0.0,1168.5091089245
1495324800000,1425.910665907,84.0631225098,2313.0398645028,1425.910665907,1425.910665907,-224.666135229,-224.666135229,-224.666135229,62.6188223133,62.6188223133,62.6188223133,-287.2849575423,-287.2849575423,-287.2849575423,0.0,0.0,0.0,1201.244530678
1495411200000,1427.2439098848,-19.1586882666,2207.0060467038,1427.2439098848,1427.2439098848,-299.2078845277,-299.2078845277,-299.2078845277,-22.1725289415,-22.1725289415,-22.1725289415,-277.0353555863,-277.0353555863,-277.0353555863,0.0,0.0,0.0,1128.036025357
1495497600000,1428.5771538625,115.9916248977,2212.6087995587,1428.5771538625,1428.5771538625,-263.7012244963,-263.7012244963,-263.7012244963,1.0675384957,1.0675384957,1.0675384957,-264.768762992,-264.768762992,-264.768762992,0.0,0.0,0.0,1164.8759293663
1495584000000,1429.9103978403,78.346545897,2238.1525264529,1429.9103978403,1429.9103978403,-290.9175986346,-290.9175986346,-290.9175986346,-40.1686783779,-40.1686783779,-40.1686783779,-250.7489202567,-250.7489202567,-250.7489202567,0.0,0.0,0.0,1138.9927992057
1495670400000,1431.2436418181,102.9376859918,2202.510405095,1431.2436418181,1431.2436418181,-261.7987131424,-261.7987131424,-261.7987131424,-26.52104102,-26.52104102,-26.52104102,-235.2776721224,-235.2776721224,-235.2776721224,0.0,0.0,0.0,1169.4449286756
1495756800000,1432.5768857958,46.9846100986,2247.0817541253,1432.5768857958,1432.5768857958,-232.7417126629,-232.7417126629,-232.7417126629,-14.0540017807,-14.0540017807,-14.0540017807,-218.6877108823,-218.6877108823,-218.6877108823,0.0,0.0,0.0,1199.8351731329
1495843200000,1433.9101297736,146.3113489886,2217.3425376446,1433.9101297736,1433.9101297736,-162.1046256339,-162.1046256339,-162.1046256339,39.2298893114,39.2298893114,39.2298893114,-201.3345149453,-201.3345149453,-201.3345149453,0.0,0.0,0.0,1271.8055041397
1495929600000,1435.2433737513,242.5673281331,2391.2330311488,1435.2433737513,1435.2433737513,-120.9688639406,-120.9688639406,-120.9688639406,62.6188223132,62.6188223132,62.6188223132,-183.5876862538,-183.5876862538,-183.5876862538,0.0,0.0,0.0,1314.2745098107
1496016000000,1436.5766177291,137.978552708,2362.6927908216,1436.5766177291,1436.5766177291,-187.9944351195,-187.9944351195,-187.9944351195,-22.1725289415,-22.1725289415,-22.1725289415,-165.8219061779,-165.8219061779,-165.8219061779,0.0,0.0,0.0,1248.5821826096
1496102400000,1437.9098617068,206.558554749,2393.8723830146,1437.9098617068,1437.9098617068,-147.3402013142,-147.3402013142,-147.3402013142,1.0675384958,1.0675384958,1.0675384958,-148.40773981,-148.40773981,-148.40773981,0.0,0.0,0.0,1290.5696603927
1496188800000,1439.2431056846,275.1259667488,2335.346159224,1439.2431056846,1439.2431056846,-171.8712012454,-171.8712012454,-171.8712012454,-40.168678378,-40.168678378,-40.168678378,-131.7025228675,-131.7025228675,-131.7025228675,0.0,0.0,0.0,1267.3719044392
1496275200000,1440.5763496624,221.6877318803,2350.1520305302,1440.5763496624,1440.5763496624,-142.5626046017,-142.5626046017,-142.5626046017,-26.52104102,-26.52104102,-26.52104102,-116.0415635816,-116.0415635816,-116.0415635816,0.0,0.0,0.0,1298.0137450607
1496361600000,1441.9095936401,294.7838074906,2389.9324558234,1441.9095936401,1441.9095936401,-115.7838858295,-115.7838858295,-115.7838858295,-14.0540017807,-14.0540017807,-14.0540017807,-101.7298840488,-101.7298840488,-101.7298840488,0.0,0.0,0.0,1326.1257078106
1496448000000,1443.2428376179,327.5568628234,2374.5974032474,1443.2428376179,1443.2428376179,-49.8048224594,-49.8048224594,-49.8048224594,39.2298893112,39.2298893112,39.2298893112,-89.0347117705,-89.0347117705,-89.0347117705,0.0,0.0,0.0,1393.4380151585
1496534400000,1444.5760815956,392.3161643705,2560.9883846925,1444.5760815956,1444.5760815956,-15.5600905607,-15.5600905607,-15.5600905607,62.6188223132,62.6188223132,62.6188223132,-78.1789128739,-78.1789128739,-78.1789128739,0.0,0.0,0.0,1429.015991035
1496620800000,1445.9093255734,329.8789508805,2411.1229596799,1445.9093255734,1445.9093255734,-91.5080632424,-91.5080632424,-91.5080632424,-22.1725289414,-22.1725289414,-22.1725289414,-69.335534301,-69.335534301,-69.335534301,0.0,0.0,0.0,1354.401262331
1496707200000,1447.2425695512,395.745187837,2459.0556785179,1447.2425695512,1447.2425695512,-61.5560552356,-61.5560552356,-61.5560552356,1.0675384957,1.0675384957,1.0675384957,-62.6235937313,-62.6235937313,-62.6235937313,0.0,0.0,0.0,1385.6865143156
1496793600000,1448.5758135289,259.411731904,2401.6796472085,1448.5758135289,1448.5758135289,-98.2739022922,-98.2739022922,-98.2739022922,-40.1686783779,-40.1686783779,-40.1686783779,-58.1052239143,-58.1052239143,-58.1052239143,0.0,0.0,0.0,1350.3019112367
1496880000000,1449.9090575067,292.6989164301,2534.5939730345,1449.9090575067,1449.9090575067,-82.3052843043,-82.3052843043,-82.3052843043,-26.5210410201,-26.5210410201,-26.5210410201,-55.7842432843,-55.7842432843,-55.7842432843,0.0,0.0,0.0,1367.6037732023
1496966400000,1451.2423014844,295.6334810673,2453.2282365405,1451.2423014844,1451.2423014844,-69.6601899203,-69.6601899203,-69.6601899203,-14.0540017807,-14.0540017807,-14.0540017807,-55.6061881396,-55.6061881396,-55.6061881396,0.0,0.0,0.0,1381.5821115641
1497052800000,1452.5755454622,439.7498984074,2541.8749364224,1452.5755454622,1452.5755454622,-18.2299149329,-18.2299149329,-18.2299149329,39.2298893112,39.2298893112,39.2298893112,-57.4598042441,-57.4598042441,-57.4598042441,0.0,0.0,0.0,1434.3456305293
1497139200000,1453.9087894399,364.9640430008,2626.1008248715,1453.9087894399,1453.9087894399,1.4388638741,1.4388638741,1.4388638741,62.6188223132,62.6188223132,62.6188223132,-61.1799584391,-61.1799584391,-61.1799584391,0.0,0.0,0.0,1455.3476533141
1497225600000,1455.2420334177,263.9910828103,2372.7991403945,1455.2420334177,1455.2420334177,-88.7244236608,-88.7244236608,-88.7244236608,-22.1725289415,-22.1725289415,-22.1725289415,-66.5518947193,-66.5518947193,-66.5518947193,0.0,0.0,0.0,1366.5176097569
1497312000000,1456.5752773955,323.4676995355,2484.7098991497,1456.5752773955,1456.5752773955,-72.2491866554,-72.2491866554,-72.2491866554,1.0675384958,1.0675384958,1.0675384958,-73.3167251512,-73.3167251512,-73.3167251512,0.0,0.0,0.0,1384.3260907401
1497398400000,1457.9085213732,281.9102730691,2376.725907597,1457.9085213732,1457.9085213732,-121.3466932736,-121.3466932736,-121.3466932736,-40.1686783779,-40.1686783779,-40.1686783779,-81.1780148956,-81.1780148956,-81.1780148956,0.0,0.0,0.0,1336.5618280996
1497484800000,1459.241765351,216.0036485443,2391.2362003232,1459.241765351,1459.241765351,-116.3303342463,-116.3303342463,-116.3303342463,-26.5210410201,-26.5210410201,-26.5210410201,-89.8092932262,-89.8092932262,-89.8092932262,0.0,0.0,0.0,1342.9114311047
1497571200000,1460.5750093287,282.4585130923,2425.3394258241,1460.5750093287,1460.5750093287,-112.9163012863,-112.9163012863,-112.9163012863,-14.0540017809,-14.0540017809,-14.0540017809,-98.8622995054,-98.8622995054,-98.8622995054,0.0,0.0,0.0,1347.6587080425
1497657600000,1461.9082533065,303.0610349052,2487.4436390667,1461.9082533065,1461.9082533065,-68.745865867,-68.745865867,-68.745865867,39.2298893112,39.2298893112,39.2298893112,-107.9757551782,-107.9757551782,-107.9757551782,0.0,0.0,0.0,1393.1623874395
1497744000000,1463.2414972842,331.3661816902,2428.8874682842,1463.2414972842,1463.2414972842,-54.1656180766,-54.1656180766,-54.1656180766,62.6188223133,62.6188223133,62.6188223133,-116.7844403899,-116.7844403899,-116.7844403899,0.0,0.0,0.0,1409.0758792076
1497830400000,1464.574741262,217.914523805,2455.0823395245,1464.574741262,1464.574741262,-147.1008760772,-147.1008760772,-147.1008760772,-22.1725289415,-22.1725289415,-22.1725289415,-124.9283471356,-124.9283471356,-124.9283471356,0.0,0.0,0.0,1317.4738651848
1497916800000,1465.9079852398,239.6762727651,2292.5181066067,1465.9079852398,1465.9079852398,-130.9941415421,-130.9941415421,-130.9941415421,1.0675384957,1.0675384957,1.0675384957,-132.0616800378,-132.0616800378,-132.0616800378,0.0,0.0,0.0,1334.9138436977
1498003200000,1467.2412292175,163.7622263415,2294.9387945101,1467.2412292175,1467.2412292175,-178.030159282,-178.030159282,-178.030159282,-40.168678378,-40.168678378,-40.168678378,-137.861480904,-137.861480904,-137.861480904,0.0,0.0,0.0,1289.2110699356
1498089600000,1468.574473196,299.7424237104,2326.0903163374,1468.574473196,1468.574473196,-168.5567049951,-168.5567049951,-168.5567049951,-26.52104102,-26.52104102,-26.52104102,-142.0356639751,-142.0356639751,-142.0356639751,0.0,0.0,0.0,1300.0177682009
1498176000000,1469.9077171744,313.8562781842,2347.4685194024,1469.9077171744,1469.9077171744,-158.3842666886,-158.3842666886,-158.3842666886,-14.0540017808,-14.0540017808,-14.0540017808,-144.3302649078,-144.3302649078,-144.3302649078,0.0,0.0,0.0,1311.5234504858
1498262400000,1471.2409611529,354.7085373125,2425.0905976805,1471.2409611529,1471.2409611529,-105.3058382752,-105.3058382752,-105.3058382752,39.2298893114,39.2298893114,39.2298893114,-144.5357275866,-144.5357275866,-144.5357275866,0.0,0.0,0.0,1365.9351228777
1498348800000,1472.5742051313,352.1833201877,2455.4160168275,1472.5742051313,1472.5742051313,-79.8732559342,-79.8732559342,-79.8732559342,62.6188223132,62.6188223132,62.6188223132,-142.4920782474,-142.4920782474,-142.4920782474,0.0,0.0,0.0,1392.7009491971
1498521600000,1475.2406930882,224.7549986713,2384.8984027407,1475.2406930882,1475.2406930882,-130.2202375783,-130.2202375783,-130.2202375783,1.0675384957,1.0675384957,1.0675384957,-131.287776074,-131.287776074,-131.287776074,0.0,0.0,0.0,1345.02045551
1498694400000,1477.9071810452,275.8424752469,2421.3946542384,1477.9071810452,1477.9071810452,-137.0664684635,-137.0664684635,-137.0664684635,-26.5210410201,-26.5210410201,-26.5210410201,-110.5454274434,-110.5454274434,-110.5454274434,0.0,0.0,0.0,1340.8407125816
1498780800000,1479.2404250236,296.9716056939,2385.0660601126,1479.2404250236,1479.2404250236,-110.8463789732,-110.8463789732,-110.8463789732,-14.0540017807,-14.0540017807,-14.0540017807,-96.7923771925,-96.7923771925,-96.7923771925,0.0,0.0,0.0,1368.3940460504
1499299200000,1487.2398888943,387.6876536073,2528.9449613049,1487.2398888943,1487.2398888943,-7.0419793584,-7.0419793584,-7.0419793584,-26.52104102,-26.52104102,-26.52104102,19.4790616617,19.4790616617,19.4790616617,0.0,0.0,0.0,1480.1979095359
1499385600000,1488.5731328728,459.7458667039,2552.7323402845,1488.5731328728,1488.5731328728,27.5422527461,27.5422527461,27.5422527461,-14.0540017807,-14.0540017807,-14.0540017807,41.5962545268,41.5962545268,41.5962545268,0.0,0.0,0.0,1516.1153856189
1499472000000,1489.9063768512,498.2753208805,2664.6692671368,1489.9063768512,1489.9063768512,102.7710008509,102.7710008509,102.7710008509,39.2298893113,39.2298893113,39.2298893113,63.5411115396,63.5411115396,63.5411115396,0.0,0.0,0.0,1592.6773777021
1499558400000,1491.2396208297,571.7124496566,2694.1953003896,1491.2396208297,1491.2396208297,147.5624704674,147.5624704674,147.5624704674,62.6188223132,62.6188223132,62.6188223132,84.9436481543,84.9436481543,84.9436481543,0.0,0.0,0.0,1638.8020912971
1499644800000,1492.5728648082,553.7773394751,2676.121509747,1492.5728648082,1492.5728648082,83.2729032051,83.2729032051,83.2729032051,-22.1725289416,-22.1725289416,-22.1725289416,105.4454321466,105.4454321466,105.4454321466,0.0,0.0,0.0,1575.8457680132
1499817600000,1495.2393527651,537.6942335829,2693.0230324438,1495.2393527651,1495.2393527651,102.2497601072,102.2497601072,102.2497601072,-40.1686783779,-40.1686783779,-40.1686783779,142.4184384852,142.4184384852,142.4184384852,0.0,0.0,0.0,1597.4891128723
1499904000000,1496.5725967435,448.9222866225,2684.7820045627,1496.5725967435,1496.5725967435,131.7789214296,131.7789214296,131.7789214296,-26.5210410199,-26.5210410199,-26.5210410199,158.2999624496,158.2999624496,158.2999624496,0.0,0.0,0.0,1628.3515181732
1499990400000,1497.905840722,682.460502618,2752.4217674424,1497.905840722,1497.905840722,158.0599960514,158.0599960514,158.0599960514,-14.0540017808,-14.0540017808,-14.0540017808,172.1139978322,172.1139978322,172.1139978322,0.0,0.0,0.0,1655.9658367734
1500076800000,1499.2390847004,655.7639263616,2871.1755376953,1499.2390847004,1499.2390847004,222.8968701058,222.8968701058,222.8968701058,39.2298893113,39.2298893113,39.2298893113,183.6669807945,183.6669807945,183.6669807945,0.0,0.0,0.0,1722.1359548062
1500163200000,1500.5723286789,719.6310711077,2861.1898407686,1500.5723286789,1500.5723286789,255.4325904667,255.4325904667,255.4325904667,62.6188223131,62.6188223131,62.6188223131,192.8137681536,192.8137681536,192.8137681536,0.0,0.0,0.0,1756.0049191456
1500249600000,1501.9055726573,647.2268295864,2739.2594541846,1501.9055726573,1501.9055726573,177.2877253271,177.2877253271,177.2877253271,-22.1725289415,-22.1725289415,-22.1725289415,199.4602542686,199.4602542686,199.4602542686,0.0,0.0,0.0,1679.1932979844
1500336000000,1503.2388166358,634.0101777051,2714.3343966068,1503.2388166358,1503.2388166358,204.6323091797,204.6323091797,204.6323091797,1.0675384957,1.0675384957,1.0675384957,203.564770684,203.564770684,203.564770684,0.0,0.0,0.0,1707.8711258155
1500422400000,1504.5720606143,650.0426957944,2728.8273076298,1504.5720606143,1504.5720606143,164.9695781387,164.9695781387,164.9695781387,-40.168678378,-40.168678378,-40.168678378,205.1382565167,205.1382565167,205.1382565167,0.0,0.0,0.0,1669.5416387529
1500508800000,1505.9053045927,633.9734453073,2764.4045856424,1505.9053045927,1505.9053045927,177.7221768271,177.7221768271,177.7221768271,-26.52104102,-26.52104102,-26.52104102,204.2432178471,204.2432178471,204.2432178471,0.0,0.0,0.0,1683.6274814198
1500595200000,1507.2385485712,635.9875464313,2763.8008216644,1507.2385485712,1507.2385485712,186.9375218089,186.9375218089,186.9375218089,-14.0540017807,-14.0540017807,-14.0540017807,200.9915235896,200.9915235896,200.9915235896,0.0,0.0,0.0,1694.17607038
1500681600000,1508.5717925496,656.1281024195,2730.0459424637,1508.5717925496,1508.5717925496,234.7710020449,234.7710020449,234.7710020449,39.2298893113,39.2298893113,39.2298893113,195.5411127336,195.5411127336,195.5411127336,0.0,0.0,0.0,1743.3427945945
1500768000000,1509.9050365281,667.4402800696,2818.8468779976,1509.9050365281,1509.9050365281,250.71053512,250.71053512,250.71053512,62.6188223132,62.6188223132,62.6188223132,188.0917128069,188.0917128069,188.0917128069,0.0,0.0,0.0,1760.6155716481
1500854400000,1511.2382805065,703.8788658592,2728.1587389813,1511.2382805065,1511.2382805065,156.7071623808,156.7071623808,156.7071623808,-22.1725289415,-22.1725289415,-22.1725289415,178.8796913223,178.8796913223,178.8796913223,0.0,0.0,0.0,1667.9454428873
1500940800000,1512.571524485,576.228939496,2728.7519323474,1512.571524485,1512.571524485,169.239718835,169.239718835,169.239718835,1.0675384957,1.0675384957,1.0675384957,168.1721803393,168.1721803393,168.1721803393,0.0,0.0,0.0,1681.81124332
1501027200000,1513.9047684634,570.9163176296,2739.0731888671,1513.9047684634,1513.9047684634,116.0919503246,116.0919503246,116.0919503246,-40.168678378,-40.168678378,-40.168678378,156.2606287026,156.2606287026,156.2606287026,0.0,0.0,0.0,1629.9967187881
1501113600000,1515.2380124419,632.8274191017,2739.9842981949,1515.2380124419,1515.2380124419,116.932905722,116.932905722,116.932905722,-26.5210410199,-26.5210410199,-26.5210410199,143.4539467419,143.4539467419,143.4539467419,0.0,0.0,0.0,1632.1709181639
1501200000000,1516.5712564203,531.5727317542,2707.841277203,1516.5712564203,1516.5712564203,116.0174122804,116.0174122804,116.0174122804,-14.0540017808,-14.0540017808,-14.0540017808,130.0714140611,130.0714140611,130.0714140611,0.0,0.0,0.0,1632.5886687007
1501286400000,1517.9045003988,641.6140079228,2792.2060241626,1517.9045003988,1517.9045003988,155.6654117874,155.6654117874,155.6654117874,39.2298893112,39.2298893112,39.2298893112,116.4355224762,116.4355224762,116.4355224762,0.0,0.0,0.0,1673.5699121862
1501372800000,1519.2377443773,574.0133225336,2773.3602517267,1519.2377443773,1519.2377443773,165.4837455601,165.4837455601,165.4837455601,62.6188223131,62.6188223131,62.6188223131,102.8649232469,102.8649232469,102.8649232469,0.0,0.0,0.0,1684.7214899373
1501459200000,1520.5709883557,478.7833913445,2585.7066984977,1520.5709883557,1520.5709883557,67.4951117426,67.4951117426,67.4951117426,-22.1725289415,-22.1725289415,-22.1725289415,89.667640684,89.667640684,89.667640684,0.0,0.0,0.0,1588.0661000983
1502064000000,1529.9036962049,416.7729903605,2577.2719895632,1529.9036962049,1529.9036962049,6.5590737458,6.5590737458,6.5590737458,-22.1725289415,-22.1725289415,-22.1725289415,28.7316026872,28.7316026872,28.7316026872,0.0,0.0,0.0,1536.4627699507
1502150400000,1531.2369401834,551.6243166144,2674.3455832498,1531.2369401834,1531.2369401834,27.6047134193,27.6047134193,27.6047134193,1.0675384958,1.0675384958,1.0675384958,26.5371749235,26.5371749235,26.5371749235,0.0,0.0,0.0,1558.8416536026
1502236800000,1532.5701841618,425.4287743371,2575.7016790392,1532.5701841618,1532.5701841618,-13.9810966543,-13.9810966543,-13.9810966543,-40.1686783779,-40.1686783779,-40.1686783779,26.1875817237,26.1875817237,26.1875817237,0.0,0.0,0.0,1518.5890875075
1502323200000,1533.9034281403,428.6766084691,2603.4718591697,1533.9034281403,1533.9034281403,1.1342628535,1.1342628535,1.1342628535,-26.5210410201,-26.5210410201,-26.5210410201,27.6553038736,27.6553038736,27.6553038736,0.0,0.0,0.0,1535.0376909938
1502409600000,1535.2366721187,469.9146278224,2694.4790756017,1535.2366721187,1535.2366721187,16.821184829,16.821184829,16.821184829,-14.0540017807,-14.0540017807,-14.0540017807,30.8751866097,30.8751866097,30.8751866097,0.0,0.0,0.0,1552.0578569477
1502496000000,1536.5699160972,516.7249470617,2688.5988859305,1536.5699160972,1536.5699160972,74.9770134506,74.9770134506,74.9770134506,39.2298893113,39.2298893113,39.2298893113,35.7471241393,35.7471241393,35.7471241393,0.0,0.0,0.0,1611.5469295478
1502755200000,1540.0902244404,566.5894907107,2622.679098453,1540.0902244404,1540.0902244404,59.8917473594,59.8917473594,59.8917473594,1.0675384957,1.0675384957,1.0675384957,58.8242088637,58.8242088637,58.8242088637,0.0,0.0,0.0,1599.9819717998
1502841600000,1541.2636605548,505.7727567724,2641.2031848571,1541.2636605548,1541.2636605548,28.5640624759,28.5640624759,28.5640624759,-40.168678378,-40.168678378,-40.168678378,68.7327408539,68.7327408539,68.7327408539,0.0,0.0,0.0,1569.8277230306
1502928000000,1542.4370966692,539.5798520355,2667.4365634545,1542.4370966692,1542.4370966692,52.8822618287,52.8822618287,52.8822618287,-26.5210410201,-26.5210410201,-26.5210410201,79.4033028488,79.4033028488,79.4033028488,0.0,0.0,0.0,1595.3193584979
1503014400000,1543.6105327836,545.4382621416,2619.7914928627,1543.6105327836,1543.6105327836,76.5582667339,76.5582667339,76.5582667339,-14.0540017808,-14.0540017808,-14.0540017808,90.6122685147,90.6122685147,90.6122685147,0.0,0.0,0.0,1620.1687995175
1503100800000,1544.783968898,608.1695443553,2709.036989881,1544.783968898,1544.783968898,141.3622276168,141.3622276168,141.3622276168,39.2298893115,39.2298893115,39.2298893115,102.1323383053,102.1323383053,102.1323383053,0.0,0.0,0.0,1686.1461965148
1503273600000,1547.1308411268,627.7513875737,2622.7734705881,1547.1308411268,1547.1308411268,103.0345752924,103.0345752924,103.0345752924,-22.1725289415,-22.1725289415,-22.1725289415,125.2071042338,125.2071042338,125.2071042338,0.0,0.0,0.0,1650.1654164191
1503360000000,1548.3042772412,694.8047932005,2700.571015568,1548.3042772412,1548.3042772412,137.3987612134,137.3987612134,137.3987612134,1.0675384958,1.0675384958,1.0675384958,136.3312227177,136.3312227177,136.3312227177,0.0,0.0,0.0,1685.7030384546
1503446400000,1549.4777133556,517.9582240066,2721.6406833331,1549.4777133556,1549.4777133556,106.744765043,106.744765043,106.744765043,-40.168678378,-40.168678378,-40.168678378,146.913443421,146.913443421,146.913443421,0.0,0.0,0.0,1656.2224783986
1503532800000,1550.65114947,648.5272380903,2822.2407386549,1550.65114947,1550.65114947,130.2537624774,130.2537624774,130.2537624774,-26.52104102,-26.52104102,-26.52104102,156.7748034974,156.7748034974,156.7748034974,0.0,0.0,0.0,1680.9049119473
1503619200000,1551.8245855844,654.644732662,2782.6882534435,1551.8245855844,1551.8245855844,151.7025477848,151.7025477848,151.7025477848,-14.0540017807,-14.0540017807,-14.0540017807,165.7565495655,165.7565495655,165.7565495655,0.0,0.0,0.0,1703.5271333692
1503705600000,1552.9980216988,705.6198093246,2828.5538061037,1552.9980216988,1552.9980216988,212.9523326111,212.9523326111,212.9523326111,39.2298893112,39.2298893112,39.2298893112,173.7224432999,173.7224432999,173.7224432999,0.0,0.0,0.0,1765.9503543099
1503792000000,1554.1714578132,638.2681329327,2825.8700290837,1554.1714578132,1554.1714578132,243.1793070747,243.1793070747,243.1793070747,62.6188223133,62.6188223133,62.6188223133,180.5604847614,180.5604847614,180.5604847614,0.0,0.0,0.0,1797.3507648878
1503878400000,1555.3448939276,672.7799215371,2812.8294161094,1555.3448939276,1555.3448939276,164.0115195007,164.0115195007,164.0115195007,-22.1725289415,-22.1725289415,-22.1725289415,186.1840484422,186.1840484422,186.1840484422,0.0,0.0,0.0,1719.3564134282
1503964800000,1556.518330042,641.5978598294,2934.3829800639,1556.518330042,1556.518330042,191.5999796329,191.5999796329,191.5999796329,1.0675384958,1.0675384958,1.0675384958,190.5324411371,190.5324411371,190.5324411371,0.0,0.0,0.0,1748.1183096749
1504051200000,1557.6917661564,579.8245335347,2718.988722812,1557.6917661564,1557.6917661564,153.4022253869,153.4022253869,153.4022253869,-40.1686783781,-40.1686783781,-40.1686783781,193.5709037649,193.5709037649,193.5709037649,0.0,0.0,0.0,1711.0939915432
1504137600000,1558.8652022708,647.6331406125,2783.6136957851,1558.8652022708,1558.8652022708,168.7690498181,168.7690498181,168.7690498181,-26.52104102,-26.52104102,-26.52104102,195.2900908382,195.2900908382,195.2900908382,0.0,0.0,0.0,1727.6342520889
1504742400000,1567.0792550716,638.4951206958,2801.1093447205,1567.0792550716,1567.0792550716,147.7762083692,147.7762083692,147.7762083692,-26.52104102,-26.52104102,-26.52104102,174.2972493892,174.2972493892,174.2972493892,0.0,0.0,0.0,1714.8554634407
1504828800000,1568.252691186,660.1530763831,2722.4945562994,1568.252691186,1568.252691186,153.6221718911,153.6221718911,153.6221718911,-14.0540017807,-14.0540017807,-14.0540017807,167.6761736718,167.6761736718,167.6761736718,0.0,0.0,0.0,1721.8748630771
1504915200000,1569.4261273004,684.553557058,2814.9239138368,1569.4261273004,1569.4261273004,199.7474468487,199.7474468487,199.7474468487,39.2298893115,39.2298893115,39.2298893115,160.5175575372,160.5175575372,160.5175575372,0.0,0.0,0.0,1769.173574149
1505001600000,1570.5995634148,723.1185689797,2809.0184812737,1570.5995634148,1570.5995634148,215.5797483501,215.5797483501,215.5797483501,62.6188223132,62.6188223132,62.6188223132,152.9609260369,152.9609260369,152.9609260369,0.0,0.0,0.0,1786.1793117649
1505088000000,1571.7729995292,650.5891998261,2786.5100314221,1571.7729995292,1571.7729995292,122.9742854266,122.9742854266,122.9742854266,-22.1725289414,-22.1725289414,-22.1725289414,145.146814368,145.146814368,145.146814368,0.0,0.0,0.0,1694.7472849557
1505174400000,1572.9464356436,669.5863546813,2736.9856116949,1572.9464356436,1572.9464356436,138.2818957261,138.2818957261,138.2818957261,1.0675384958,1.0675384958,1.0675384958,137.2143572303,137.2143572303,137.2143572303,0.0,0.0,0.0,1711.2283313696
1505260800000,1574.119871758,651.0996744529,2802.1031073123,1574.119871758,1574.119871758,89.1303645368,89.1303645368,89.1303645368,-40.1686783779,-40.1686783779,-40.1686783779,129.2990429147,129.2990429147,129.2990429147,0.0,0.0,0.0,1663.2502362947
1505347200000,1575.2933078724,573.7512910724,2729.191441397,1575.2933078724,1575.2933078724,95.0096149085,95.0096149085,95.0096149085,-26.5210410201,-26.5210410201,-26.5210410201,121.5306559285,121.5306559285,121.5306559285,0.0,0.0,0.0,1670.3029227808
1505433600000,1576.4667439868,602.7634127193,2715.2261449306,1576.4667439868,1576.4667439868,99.9774234656,99.9774234656,99.9774234656,-14.0540017808,-14.0540017808,-14.0540017808,114.0314252464,114.0314252464,114.0314252464,0.0,0.0,0.0,1676.4441674523
1505520000000,1577.6401801012,639.8215347572,2800.7677255576,1577.6401801012,1577.6401801012,146.1442783277,146.1442783277,146.1442783277,39.2298893112,39.2298893112,39.2298893112,106.9143890165,106.9143890165,106.9143890165,0.0,0.0,0.0,1723.7844584288
1505606400000,1577.0504306519,753.4863752767,2864.1924993218,1577.0504306519,1577.0504306519,162.900803254,162.900803254,162.900803254,62.6188223133,62.6188223133,62.6188223133,100.2819809407,100.2819809407,100.2819809407,0.0,0.0,0.0,1739.9512339058
1505692800000,1576.4606812026,558.0296049292,2636.4932223715,1576.4606812026,1576.4606812026,72.0523097732,72.0523097732,72.0523097732,-22.1725289415,-22.1725289415,-22.1725289415,94.2248387147,94.2248387147,94.2248387147,0.0,0.0,0.0,1648.5129909758
1505779200000,1575.8709317533,593.3083738898,2749.7810579047,1575.8709317533,1575.8709317533,89.8883694638,89.8883694638,89.8883694638,1.0675384958,1.0675384958,1.0675384958,88.820830968,88.820830968,88.820830968,0.0,0.0,0.0,1665.759301217
1505865600000,1575.281182304,547.8585195506,2788.9148780955,1575.281182304,1575.281182304,43.965617747,43.965617747,43.965617747,-40.1686783779,-40.1686783779,-40.1686783779,84.1342961249,84.1342961249,84.1342961249,0.0,0.0,0.0,1619.246800051
1505952000000,1574.6914328547,515.1219811028,2642.1164628385,1574.6914328547,1574.6914328547,53.6944435148,53.6944435148,53.6944435148,-26.52104102,-26.52104102,-26.52104102,80.2154845348,80.2154845348,80.2154845348,0.0,0.0,0.0,1628.3858763695
1506038400000,1574.1016834054,518.1405439254,2678.4103530725,1574.1016834054,1574.1016834054,63.0461922632,63.0461922632,63.0461922632,-14.0540017808,-14.0540017808,-14.0540017808,77.100194044,77.100194044,77.100194044,0.0,0.0,0.0,1637.1478756686
1506124800000,1573.5119339561,645.4501306055,2787.5399412594,1573.5119339561,1573.5119339561,114.0394781481,114.0394781481,114.0394781481,39.2298893113,39.2298893113,39.2298893113,74.8095888368,74.8095888368,74.8095888368,0.0,0.0,0.0,1687.5514121042
1506211200000,1572.9221845068,628.5097984888,2767.4046844384,1572.9221845068,1572.9221845068,135.9690140506,135.9690140506,135.9690140506,62.6188223132,62.6188223132,62.6188223132,73.3501917373,73.3501917373,73.3501917373,0.0,0.0,0.0,1708.8911985574
1506297600000,1572.3324350575,488.6268599717,2710.9236793884,1572.3324350575,1572.3324350575,50.5415121658,50.5415121658,50.5415121658,-22.1725289415,-22.1725289415,-22.1725289415,72.7140411073,72.7140411073,72.7140411073,0.0,0.0,0.0,1622.8739472233
