ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1523836800000,1452.6132968516,334.4613899517,2514.4410826229,1452.6132968516,1452.6132968516,-86.693584489,-86.693584489,-86.693584489,-22.1725289415,-22.1725289415,-22.1725289415,-64.5210555475,-64.5210555475,-64.5210555475,0.0,0.0,0.0,1365.9197123626
1523923200000,1452.0235474023,272.1558160826,2433.3322973111,1452.0235474023,1452.0235474023,-59.6130036282,-59.6130036282,-59.6130036282,1.0675384958,1.0675384958,1.0675384958,-60.6805421239,-60.6805421239,-60.6805421239,0.0,0.0,0.0,1392.4105437742
1524009600000,1451.433797953,286.5886301026,2373.4742319434,1451.433797953,1451.433797953,-96.8378362344,-96.8378362344,-96.8378362344,-40.1686783779,-40.1686783779,-40.1686783779,-56.6691578564,-56.6691578564,-56.6691578564,0.0,0.0,0.0,1354.5959617187
1524096000000,1450.8440485037,334.0558903369,2428.084067016,1450.8440485037,1450.8440485037,-79.2634710735,-79.2634710735,-79.2634710735,-26.52104102,-26.52104102,-26.52104102,-52.7424300536,-52.7424300536,-52.7424300536,0.0,0.0,0.0,1371.5805774302
1524182400000,1450.2542990545,329.2411586763,2444.2858768585,1450.2542990545,1450.2542990545,-63.2158118467,-63.2158118467,-63.2158118467,-14.0540017807,-14.0540017807,-14.0540017807,-49.161810066,-49.161810066,-49.161810066,0.0,0.0,0.0,1387.0384872078
1524268800000,1449.6645496052,406.9181011814,2498.0034358526,1449.6645496052,1449.6645496052,-6.9571696439,-6.9571696439,-6.9571696439,39.2298893111,39.2298893111,39.2298893111,-46.187058955,-46.187058955,-46.187058955,0.0,0.0,0.0,1442.7073799612
1524355200000,1449.0748001559,402.3321302101,2535.6515283866,1449.0748001559,1449.0748001559,18.5502493406,18.5502493406,18.5502493406,62.6188223132,62.6188223132,62.6188223132,-44.0685729726,-44.0685729726,-44.0685729726,0.0,0.0,0.0,1467.6250494965
1524441600000,1448.4850507066,341.6882617258,2451.3301429113,1448.4850507066,1448.4850507066,-65.2123890243,-65.2123890243,-65.2123890243,-22.1725289415,-22.1725289415,-22.1725289415,-43.0398600828,-43.0398600828,-43.0398600828,0.0,0.0,0.0,1383.2726616823
1524528000000,1447.8953012573,314.7525092358,2467.1416299473,1447.8953012573,1447.8953012573,-42.242838061,-42.242838061,-42.242838061,1.0675384957,1.0675384957,1.0675384957,-43.3103765567,-43.3103765567,-43.3103765567,0.0,0.0,0.0,1405.6524631963
1524614400000,1447.305551808,261.2942152901,2410.2528452228,1447.305551808,1447.305551808,-85.2276030972,-85.2276030972,-85.2276030972,-40.168678378,-40.168678378,-40.168678378,-45.0589247192,-45.0589247192,-45.0589247192,0.0,0.0,0.0,1362.0779487108
1524700800000,1446.7158023587,273.8445383583,2420.6418316153,1446.7158023587,1446.7158023587,-74.9488404194,-74.9488404194,-74.9488404194,-26.52104102,-26.52104102,-26.52104102,-48.4277993994,-48.4277993994,-48.4277993994,0.0,0.0,0.0,1371.7669619393
1524787200000,1446.1260529094,240.2707066181,2386.3662306188,1446.1260529094,1446.1260529094,-67.5718536511,-67.5718536511,-67.5718536511,-14.0540017808,-14.0540017808,-14.0540017808,-53.5178518703,-53.5178518703,-53.5178518703,0.0,0.0,0.0,1378.5541992583
1524873600000,1445.5363034601,315.5689506973,2469.5809045357,1445.5363034601,1445.5363034601,-21.1547272292,-21.1547272292,-21.1547272292,39.2298893112,39.2298893112,39.2298893112,-60.3846165404,-60.3846165404,-60.3846165404,0.0,0.0,0.0,1424.3815762309
1525046400000,1444.3568045616,296.5767194784,2363.7426546026,1444.3568045616,1444.3568045616,-101.6014738934,-101.6014738934,-101.6014738934,-22.1725289415,-22.1725289415,-22.1725289415,-79.4289449519,-79.4289449519,-79.4289449519,0.0,0.0,0.0,1342.7553306682
1525132800000,1443.7670551123,259.8430595465,2462.3414106886,1443.7670551123,1443.7670551123,-90.4056054213,-90.4056054213,-90.4056054213,1.0675384957,1.0675384957,1.0675384957,-91.4731439171,-91.4731439171,-91.4731439171,0.0,0.0,0.0,1353.3614496909
1525305600000,1442.5875562137,227.47620815,2320.2939557986,1442.5875562137,1442.5875562137,-146.4303791781,-146.4303791781,-146.4303791781,-26.52104102,-26.52104102,-26.52104102,-119.9093381581,-119.9093381581,-119.9093381581,0.0,0.0,0.0,1296.1571770355
1525392000000,1441.9978067644,232.4870874645,2374.7674866284,1441.9978067644,1441.9978067644,-149.9423367703,-149.9423367703,-149.9423367703,-14.0540017807,-14.0540017807,-14.0540017807,-135.8883349896,-135.8883349896,-135.8883349896,0.0,0.0,0.0,1292.0554699941
1525478400000,1441.4080573151,321.2273213697,2445.1298101203,1441.4080573151,1441.4080573151,-113.471122486,-113.471122486,-113.471122486,39.2298893112,39.2298893112,39.2298893112,-152.7010117972,-152.7010117972,-152.7010117972,0.0,0.0,0.0,1327.9369348291
1525564800000,1440.8183078658,252.3811602046,2421.7587070786,1440.8183078658,1440.8183078658,-107.4332059084,-107.4332059084,-107.4332059084,62.6188223132,62.6188223132,62.6188223132,-170.0520282216,-170.0520282216,-170.0520282216,0.0,0.0,0.0,1333.3851019574
1525824000000,1439.0490595179,126.891629397,2319.597266162,1439.0490595179,1439.0490595179,-262.2375544134,-262.2375544134,-262.2375544134,-40.168678378,-40.168678378,-40.168678378,-222.0688760355,-222.0688760355,-222.0688760355,0.0,0.0,0.0,1176.8115051045
1525910400000,1438.4593100687,88.438923622,2260.116744971,1438.4593100687,1438.4593100687,-264.7797860763,-264.7797860763,-264.7797860763,-26.52104102,-26.52104102,-26.52104102,-238.2587450562,-238.2587450562,-238.2587450562,0.0,0.0,0.0,1173.6795239924
1526083200000,1437.2798111701,140.4462486697,2240.8949516183,1437.2798111701,1437.2798111701,-227.6793811164,-227.6793811164,-227.6793811164,39.2298893113,39.2298893113,39.2298893113,-266.9092704277,-266.9092704277,-266.9092704277,0.0,0.0,0.0,1209.6004300536
1526256000000,1436.1003122715,90.4918796394,2238.4858516914,1436.1003122715,1436.1003122715,-310.7858252529,-310.7858252529,-310.7858252529,-22.1725289415,-22.1725289415,-22.1725289415,-288.6132963114,-288.6132963114,-288.6132963114,0.0,0.0,0.0,1125.3144870186
1526342400000,1435.5105628222,165.7422301276,2212.9009031074,1435.5105628222,1435.5105628222,-295.1765588551,-295.1765588551,-295.1765588551,1.0675384957,1.0675384957,1.0675384957,-296.2440973508,-296.2440973508,-296.2440973508,0.0,0.0,0.0,1140.3340039671
1526428800000,1434.9208133729,60.9200454203,2210.7955701939,1434.9208133729,1434.9208133729,-341.6520744269,-341.6520744269,-341.6520744269,-40.1686783779,-40.1686783779,-40.1686783779,-301.483396049,-301.483396049,-301.483396049,0.0,0.0,0.0,1093.268738946
1526515200000,1434.3310639236,29.0397716613,2194.8347785216,1434.3310639236,1434.3310639236,-330.7313437433,-330.7313437433,-330.7313437433,-26.5210410199,-26.5210410199,-26.5210410199,-304.2103027234,-304.2103027234,-304.2103027234,0.0,0.0,0.0,1103.5997201803
1526601600000,1433.7413144743,-0.2752732179,2161.0493195812,1433.7413144743,1433.7413144743,-318.4120552041,-318.4120552041,-318.4120552041,-14.0540017808,-14.0540017808,-14.0540017808,-304.3580534233,-304.3580534233,-304.3580534233,0.0,0.0,0.0,1115.3292592702
1526688000000,1433.151565025,145.3419665181,2256.3857728673,1433.151565025,1433.151565025,-262.6862503965,-262.6862503965,-262.6862503965,39.2298893114,39.2298893114,39.2298893114,-301.9161397079,-301.9161397079,-301.9161397079,0.0,0.0,0.0,1170.4653146286
1526774400000,1432.5618155758,133.4369838745,2248.2675180718,1432.5618155758,1432.5618155758,-234.3122059106,-234.3122059106,-234.3122059106,62.6188223132,62.6188223132,62.6188223132,-296.9310282237,-296.9310282237,-296.9310282237,0.0,0.0,0.0,1198.2496096652
1526860800000,1431.9720661265,23.7289238842,2081.1814624155,1431.9720661265,1431.9720661265,-311.6779718276,-311.6779718276,-311.6779718276,-22.1725289415,-22.1725289415,-22.1725289415,-289.5054428861,-289.5054428861,-289.5054428861,0.0,0.0,0.0,1120.2940942988
1526947200000,1431.3823166772,74.4268267659,2234.4402512282,1431.3823166772,1431.3823166772,-278.7286814869,-278.7286814869,-278.7286814869,1.0675384958,1.0675384958,1.0675384958,-279.7962199827,-279.7962199827,-279.7962199827,0.0,0.0,0.0,1152.6536351902
1527033600000,1430.7925672279,19.7002996596,2198.3468012013,1430.7925672279,1430.7925672279,-308.1794622509,-308.1794622509,-308.1794622509,-40.168678378,-40.168678378,-40.168678378,-268.0107838729,-268.0107838729,-268.0107838729,0.0,0.0,0.0,1122.613104977
1527120000000,1430.2028177786,86.6090435391,2274.6214378514,1430.2028177786,1430.2028177786,-280.9233681669,-280.9233681669,-280.9233681669,-26.5210410201,-26.5210410201,-26.5210410201,-254.4023271468,-254.4023271468,-254.4023271468,0.0,0.0,0.0,1149.2794496117
1527206400000,1429.6130683293,123.826561401,2225.5541437465,1429.6130683293,1429.6130683293,-253.3178149565,-253.3178149565,-253.3178149565,-14.0540017807,-14.0540017807,-14.0540017807,-239.2638131758,-239.2638131758,-239.2638131758,0.0,0.0,0.0,1176.2952533728
1527292800000,1429.02331888,198.3200901886,2314.6624903407,1429.02331888,1429.02331888,-183.6910607114,-183.6910607114,-183.6910607114,39.2298893113,39.2298893113,39.2298893113,-222.9209500227,-222.9209500227,-222.9209500227,0.0,0.0,0.0,1245.3322581686
1527465600000,1427.8438199814,184.8917909379,2245.440902052,1427.8438199814,1427.8438199814,-210.2133355167,-210.2133355167,-210.2133355167,-22.1725289414,-22.1725289414,-22.1725289414,-188.0408065753,-188.0408065753,-188.0408065753,0.0,0.0,0.0,1217.6304844647
1527552000000,1427.2540705321,140.0895408277,2336.324973259,1427.2540705321,1427.2540705321,-169.1771673768,-169.1771673768,-169.1771673768,1.0675384957,1.0675384957,1.0675384957,-170.2447058725,-170.2447058725,-170.2447058725,0.0,0.0,0.0,1258.0769031553
1527638400000,1426.6643210828,114.3379868733,2234.7121336152,1426.6643210828,1426.6643210828,-192.8771438702,-192.8771438702,-192.8771438702,-40.1686783781,-40.1686783781,-40.1686783781,-152.7084654922,-152.7084654922,-152.7084654922,0.0,0.0,0.0,1233.7871772126
1527724800000,1426.0745716336,236.6658069394,2267.7388790817,1426.0745716336,1426.0745716336,-162.3146105606,-162.3146105606,-162.3146105606,-26.52104102,-26.52104102,-26.52104102,-135.7935695406,-135.7935695406,-135.7935695406,0.0,0.0,0.0,1263.759961073
1527811200000,1425.4848221843,272.9869602075,2360.4302740945,1425.4848221843,1425.4848221843,-133.8956339494,-133.8956339494,-133.8956339494,-14.0540017806,-14.0540017806,-14.0540017806,-119.8416321688,-119.8416321688,-119.8416321688,0.0,0.0,0.0,1291.5891882349
1527897600000,1424.895072735,280.5942326649,2350.5762181912,1424.895072735,1424.895072735,-65.9360943567,-65.9360943567,-65.9360943567,39.2298893113,39.2298893113,39.2298893113,-105.165983668,-105.165983668,-105.165983668,0.0,0.0,0.0,1358.9589783783
1527984000000,1424.3053232857,353.868968974,2467.7322707849,1424.3053232857,1424.3053232857,-29.425133357,-29.425133357,-29.425133357,62.6188223131,62.6188223131,62.6188223131,-92.0439556701,-92.0439556701,-92.0439556701,0.0,0.0,0.0,1394.8801899287
1528070400000,1423.7155738364,244.0690994665,2398.1054236594,1423.7155738364,1423.7155738364,-102.8825911807,-102.8825911807,-102.8825911807,-22.1725289415,-22.1725289415,-22.1725289415,-80.7100622393,-80.7100622393,-80.7100622393,0.0,0.0,0.0,1320.8329826557
1528243200000,1422.5360749378,354.2387822873,2351.7569292119,1422.5360749378,1422.5360749378,-104.2660463417,-104.2660463417,-104.2660463417,-40.168678378,-40.168678378,-40.168678378,-64.0973679637,-64.0973679637,-64.0973679637,0.0,0.0,0.0,1318.2700285961
1528502400000,1420.7668265899,375.8064610103,2421.9143891825,1420.7668265899,1420.7668265899,-16.2250495028,-16.2250495028,-16.2250495028,39.2298893113,39.2298893113,39.2298893113,-55.4549388141,-55.4549388141,-55.4549388141,0.0,0.0,0.0,1404.5417770872
1528588800000,1420.1770771407,460.7189874968,2433.1596810311,1420.1770771407,1420.1770771407,5.8047458898,5.8047458898,5.8047458898,62.618822313,62.618822313,62.618822313,-56.8140764232,-56.8140764232,-56.8140764232,0.0,0.0,0.0,1425.9818230305
1528848000000,1418.4078287928,304.1465951693,2337.1930325517,1418.4078287928,1418.4078287928,-111.6792493843,-111.6792493843,-111.6792493843,-40.168678378,-40.168678378,-40.168678378,-71.5105710063,-71.5105710063,-71.5105710063,0.0,0.0,0.0,1306.7285794085
1528934400000,1417.8180793435,270.4288919952,2388.0958906788,1417.8180793435,1417.8180793435,-105.648356278,-105.648356278,-105.648356278,-26.5210410201,-26.5210410201,-26.5210410201,-79.1273152579,-79.1273152579,-79.1273152579,0.0,0.0,0.0,1312.1697230655
1529366400000,1414.869332097,283.3873021182,2321.1578700744,1414.869332097,1414.869332097,-121.9063913157,-121.9063913157,-121.9063913157,1.0675384958,1.0675384958,1.0675384958,-122.9739298114,-122.9739298114,-122.9739298114,0.0,0.0,0.0,1292.9629407814
1529452800000,1414.2795826478,97.9695885586,2254.3715804833,1414.2795826478,1414.2795826478,-170.5598965384,-170.5598965384,-170.5598965384,-40.168678378,-40.168678378,-40.168678378,-130.3912181604,-130.3912181604,-130.3912181604,0.0,0.0,0.0,1243.7196861094
1529539200000,1413.6898331985,237.5661316754,2294.6964488685,1413.6898331985,1413.6898331985,-163.0741626387,-163.0741626387,-163.0741626387,-26.5210410201,-26.5210410201,-26.5210410201,-136.5531216186,-136.5531216186,-136.5531216186,0.0,0.0,0.0,1250.6156705598
1529625600000,1413.1000837492,99.1893159582,2283.8012524084,1413.1000837492,1413.1000837492,-155.2131246096,-155.2131246096,-155.2131246096,-14.0540017808,-14.0540017808,-14.0540017808,-141.1591228288,-141.1591228288,-141.1591228288,0.0,0.0,0.0,1257.8869591396
1529712000000,1412.5103342999,272.8295338063,2299.408506958,1412.5103342999,1412.5103342999,-104.7152080272,-104.7152080272,-104.7152080272,39.2298893113,39.2298893113,39.2298893113,-143.9450973385,-143.9450973385,-143.9450973385,0.0,0.0,0.0,1307.7951262726
1529884800000,1411.3308354013,167.2143007678,2296.8116026032,1411.3308354013,1411.3308354013,-165.393139416,-165.393139416,-165.393139416,-22.1725289415,-22.1725289415,-22.1725289415,-143.2206104745,-143.2206104745,-143.2206104745,0.0,0.0,0.0,1245.9376959853
1529971200000,1410.741085952,270.7028658929,2371.7520421323,1410.741085952,1410.741085952,-138.3496916513,-138.3496916513,-138.3496916513,1.0675384957,1.0675384957,1.0675384957,-139.417230147,-139.417230147,-139.417230147,0.0,0.0,0.0,1272.3913943007
1530057600000,1410.1513365027,80.8838425594,2348.0154876276,1410.1513365027,1410.1513365027,-173.3838754348,-173.3838754348,-173.3838754348,-40.168678378,-40.168678378,-40.168678378,-133.2151970568,-133.2151970568,-133.2151970568,0.0,0.0,0.0,1236.7674610679
1530144000000,1409.5615870534,187.149073614,2331.1460649815,1409.5615870534,1409.5615870534,-151.128231117,-151.128231117,-151.128231117,-26.5210410201,-26.5210410201,-26.5210410201,-124.6071900969,-124.6071900969,-124.6071900969,0.0,0.0,0.0,1258.4333559365
1530230400000,1408.9718376041,216.3101907949,2305.0135424954,1408.9718376041,1408.9718376041,-127.697273377,-127.697273377,-127.697273377,-14.0540017807,-14.0540017807,-14.0540017807,-113.6432715963,-113.6432715963,-113.6432715963,0.0,0.0,0.0,1281.2745642271
1530316800000,1408.3820881549,251.5635593986,2436.4570220768,1408.3820881549,1408.3820881549,-61.1997917911,-61.1997917911,-61.1997917911,39.2298893114,39.2298893114,39.2298893114,-100.4296811025,-100.4296811025,-100.4296811025,0.0,0.0,0.0,1347.1822963637
1530403200000,1407.7923387056,298.8358497418,2484.5475907477,1407.7923387056,1407.7923387056,-22.5074546092,-22.5074546092,-22.5074546092,62.6188223133,62.6188223133,62.6188223133,-85.1262769225,-85.1262769225,-85.1262769225,0.0,0.0,0.0,1385.2848840964
1530489600000,1407.2025892563,199.8375957996,2397.9576291068,1407.2025892563,1407.2025892563,-90.11522816,-90.11522816,-90.11522816,-22.1725289415,-22.1725289415,-22.1725289415,-67.9426992185,-67.9426992185,-67.9426992185,0.0,0.0,0.0,1317.0873610963
1530576000000,1406.612839807,283.7499702791,2396.0937972247,1406.612839807,1406.612839807,-48.0658210823,-48.0658210823,-48.0658210823,1.0675384958,1.0675384958,1.0675384958,-49.133359578,-49.133359578,-49.133359578,0.0,0.0,0.0,1358.5470187247
1530662400000,1406.0230903577,267.0931690004,2439.0152264139,1406.0230903577,1406.0230903577,-69.1600684822,-69.1600684822,-69.1600684822,-40.168678378,-40.168678378,-40.168678378,-28.9913901042,-28.9913901042,-28.9913901042,0.0,0.0,0.0,1336.8630218755
1530748800000,1405.4333409084,143.7419832288,2411.603612174,1405.4333409084,1405.4333409084,-34.3627505228,-34.3627505228,-34.3627505228,-26.5210410201,-26.5210410201,-26.5210410201,-7.8417095026,-7.8417095026,-7.8417095026,0.0,0.0,0.0,1371.0705903856
1530835200000,1404.8435914591,326.455116844,2452.6985892924,1404.8435914591,1404.8435914591,-0.0873855711,-0.0873855711,-0.0873855711,-14.0540017808,-14.0540017808,-14.0540017808,13.9666162097,13.9666162097,13.9666162097,0.0,0.0,0.0,1404.756205888
1531094400000,1403.0743431112,411.6091766042,2462.2618926264,1403.0743431112,1403.0743431112,57.491203947,57.491203947,57.491203947,-22.1725289415,-22.1725289415,-22.1725289415,79.6637328885,79.6637328885,79.6637328885,0.0,0.0,0.0,1460.5655470582
1531526400000,1400.1255958648,516.8324820415,2622.7190860024,1400.1255958648,1400.1255958648,208.0955932621,208.0955932621,208.0955932621,39.2298893115,39.2298893115,39.2298893115,168.8657039506,168.8657039506,168.8657039506,0.0,0.0,0.0,1608.2211891269
1532736000000,1391.8691035747,513.2745806877,2616.7666372395,1391.8691035747,1391.8691035747,172.6832742,172.6832742,172.6832742,39.2298893112,39.2298893112,39.2298893112,133.4533848888,133.4533848888,133.4533848888,0.0,0.0,0.0,1564.5523777747
1533081600000,1389.5101057776,363.6457274379,2516.8179845784,1389.5101057776,1389.5101057776,40.0218679967,40.0218679967,40.0218679967,-40.1686783779,-40.1686783779,-40.1686783779,80.1905463746,80.1905463746,80.1905463746,0.0,0.0,0.0,1429.5319737743
1533168000000,1388.9203563283,360.4560658038,2503.6909756032,1388.9203563283,1388.9203563283,41.8122926731,41.8122926731,41.8122926731,-26.52104102,-26.52104102,-26.52104102,68.3333336931,68.3333336931,68.3333336931,0.0,0.0,0.0,1430.7326490014
1533254400000,1388.330606879,355.3455278438,2461.0919863469,1388.330606879,1388.330606879,43.5377560006,43.5377560006,43.5377560006,-14.0540017807,-14.0540017807,-14.0540017807,57.5917577813,57.5917577813,57.5917577813,0.0,0.0,0.0,1431.8683628796
1533427200000,1387.1511079804,505.2027172911,2565.2804777924,1387.1511079804,1387.1511079804,102.904865549,102.904865549,102.904865549,62.6188223131,62.6188223131,62.6188223131,40.2860432358,40.2860432358,40.2860432358,0.0,0.0,0.0,1490.0559735294
1533513600000,1386.5613585311,365.6416319511,2534.3519993815,1386.5613585311,1386.5613585311,11.8741984192,11.8741984192,11.8741984192,-22.1725289414,-22.1725289414,-22.1725289414,34.0467273607,34.0467273607,34.0467273607,0.0,0.0,0.0,1398.4355569504
1533772800000,1384.7921101832,242.8179306371,2428.163738943,1384.7921101832,1384.7921101832,-0.4181700836,-0.4181700836,-0.4181700836,-26.52104102,-26.52104102,-26.52104102,26.1028709364,26.1028709364,26.1028709364,0.0,0.0,0.0,1384.3739400996
1533859200000,1384.202360734,323.2480086756,2481.3177747422,1384.202360734,1384.202360734,13.0669409237,13.0669409237,13.0669409237,-14.0540017808,-14.0540017808,-14.0540017808,27.1209427046,27.1209427046,27.1209427046,0.0,0.0,0.0,1397.2693016577
