ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1529712000000,7.6855725921,-0.6762946079,17.9358939565,7.6855725921,7.6855725921,0.9515976597,0.9515976597,0.9515976597,0.5284562138,0.5284562138,0.5284562138,0.4231414459,0.4231414459,0.4231414459,0.0,0.0,0.0,8.6371702519
1529798400000,7.6909075228,-2.5969913097,15.7086868054,7.6909075228,7.6909075228,-1.2106834106,-1.2106834106,-1.2106834106,-1.6988281744,-1.6988281744,-1.6988281744,0.4881447637,0.4881447637,0.4881447637,0.0,0.0,0.0,6.4802241121
1529884800000,7.6962424534,-1.1099362086,17.5886523743,7.6962424534,7.6962424534,0.8452310796,0.8452310796,0.8452310796,0.2825820498,0.2825820498,0.2825820498,0.5626490297,0.5626490297,0.5626490297,0.0,0.0,0.0,8.541473533
1529971200000,7.701577384,-1.0580670707,17.5924100634,7.701577384,7.701577384,0.8832939624,0.8832939624,0.8832939624,0.2384070926,0.2384070926,0.2384070926,0.6448868698,0.6448868698,0.6448868698,0.0,0.0,0.0,8.5848713465
1530057600000,7.7069123147,-0.8903863485,18.4913459077,7.7069123147,7.7069123147,1.2144617736,1.2144617736,1.2144617736,0.4814857405,0.4814857405,0.4814857405,0.7329760331,0.7329760331,0.7329760331,0.0,0.0,0.0,8.9213740883
1530144000000,7.7122472453,-0.8658949569,17.9531965695,7.7122472453,7.7122472453,1.2103336598,1.2103336598,1.2103336598,0.38536638,0.38536638,0.38536638,0.8249672798,0.8249672798,0.8249672798,0.0,0.0,0.0,8.9225809051
1530230400000,7.717582176,-1.0304210703,18.4170502279,7.717582176,7.717582176,0.7014229187,0.7014229187,0.7014229187,-0.2174693024,-0.2174693024,-0.2174693024,0.9188922211,0.9188922211,0.9188922211,0.0,0.0,0.0,8.4190050947
1530316800000,7.7229171066,0.1371291211,18.7867235689,7.7229171066,7.7229171066,1.5412660344,1.5412660344,1.5412660344,0.5284562138,0.5284562138,0.5284562138,1.0128098205,1.0128098205,1.0128098205,0.0,0.0,0.0,9.264183141
1530489600000,7.7335869679,0.5877443197,18.8581268807,7.7335869679,7.7335869679,1.4758376558,1.4758376558,1.4758376558,0.2825820498,0.2825820498,0.2825820498,1.193255606,1.193255606,1.193255606,0.0,0.0,0.0,9.2094246237
1530576000000,7.7389218985,0.0630571011,18.4192974001,7.7389218985,7.7389218985,1.5148217711,1.5148217711,1.5148217711,0.2384070926,0.2384070926,0.2384070926,1.2764146785,1.2764146785,1.2764146785,0.0,0.0,0.0,9.2537436696
1530662400000,7.7442568292,0.2468114667,18.8197883083,7.7442568292,7.7442568292,1.8343797631,1.8343797631,1.8343797631,0.4814857405,0.4814857405,0.4814857405,1.3528940226,1.3528940226,1.3528940226,0.0,0.0,0.0,9.5786365923
1530748800000,7.7495917598,0.5305730049,18.831250873,7.7495917598,7.7495917598,1.8068280282,1.8068280282,1.8068280282,0.38536638,0.38536638,0.38536638,1.4214616482,1.4214616482,1.4214616482,0.0,0.0,0.0,9.556419788
1530835200000,7.7549266905,-0.7086800296,18.5398977203,7.7549266905,7.7549266905,1.2636354282,1.2636354282,1.2636354282,-0.2174693024,-0.2174693024,-0.2174693024,1.4811047307,1.4811047307,1.4811047307,0.0,0.0,0.0,9.0185621187
1530921600000,7.7602616211,0.2705864935,19.2116872222,7.7602616211,7.7602616211,2.0594967169,2.0594967169,2.0594967169,0.5284562138,0.5284562138,0.5284562138,1.5310405031,1.5310405031,1.5310405031,0.0,0.0,0.0,9.819758338
1531008000000,7.7655965518,-1.8117923263,16.4523180576,7.7655965518,7.7655965518,-0.1281077811,-0.1281077811,-0.1281077811,-1.6988281744,-1.6988281744,-1.6988281744,1.5707203933,1.5707203933,1.5707203933,0.0,0.0,0.0,7.6374887706
1531094400000,7.7709314824,-0.3340414715,18.310549996,7.7709314824,7.7709314824,1.8824096311,1.8824096311,1.8824096311,0.2825820498,0.2825820498,0.2825820498,1.5998275813,1.5998275813,1.5998275813,0.0,0.0,0.0,9.6533411135
1531440000000,7.792271205,-0.5038089142,19.4818084348,7.792271205,7.792271205,1.3941968585,1.3941968585,1.3941968585,-0.2174693024,-0.2174693024,-0.2174693024,1.611666161,1.611666161,1.611666161,0.0,0.0,0.0,9.1864680635
1531526400000,7.7976061356,0.6776815466,19.3766938676,7.7976061356,7.7976061356,2.1188215207,2.1188215207,2.1188215207,0.5284562138,0.5284562138,0.5284562138,1.5903653069,1.5903653069,1.5903653069,0.0,0.0,0.0,9.9164276563
1532649600000,7.866960234,-1.3716640312,17.4705671701,7.866960234,7.866960234,0.6159788659,0.6159788659,0.6159788659,-0.2174693024,-0.2174693024,-0.2174693024,0.8334481683,0.8334481683,0.8334481683,0.0,0.0,0.0,8.4829390998
1532736000000,7.8722951646,-0.2210139315,18.8040628041,7.8722951646,7.8722951646,1.2888382272,1.2888382272,1.2888382272,0.5284562138,0.5284562138,0.5284562138,0.7603820134,0.7603820134,0.7603820134,0.0,0.0,0.0,9.1611333918
1532908800000,7.8829650259,-0.8318671547,18.0551883907,7.8829650259,7.8829650259,0.895053747,0.895053747,0.895053747,0.2825820498,0.2825820498,0.2825820498,0.6124716972,0.6124716972,0.6124716972,0.0,0.0,0.0,8.7780187729
1532995200000,7.8882999565,-0.3765848545,18.3701649728,7.8882999565,7.8882999565,0.7759433897,0.7759433897,0.7759433897,0.2384070926,0.2384070926,0.2384070926,0.5375362971,0.5375362971,0.5375362971,0.0,0.0,0.0,8.6642433463
1533081600000,7.8936348872,-0.146917365,18.0965070356,7.8936348872,7.8936348872,0.9433169085,0.9433169085,0.9433169085,0.4814857405,0.4814857405,0.4814857405,0.461831168,0.461831168,0.461831168,0.0,0.0,0.0,8.8369517957
1533168000000,7.8989698178,-0.3251478485,17.662133477,7.8989698178,7.8989698178,0.7706233232,0.7706233232,0.7706233232,0.38536638,0.38536638,0.38536638,0.3852569432,0.3852569432,0.3852569432,0.0,0.0,0.0,8.669593141
1533254400000,7.9043047484,-1.1821222015,16.5965054106,7.9043047484,7.9043047484,0.0902588915,0.0902588915,0.0902588915,-0.2174693024,-0.2174693024,-0.2174693024,0.3077281939,0.3077281939,0.3077281939,0.0,0.0,0.0,7.9945636399
1533340800000,7.9096396791,-0.7780470565,18.2175537083,7.9096396791,7.9096396791,0.7576484625,0.7576484625,0.7576484625,0.5284562138,0.5284562138,0.5284562138,0.2291922487,0.2291922487,0.2291922487,0.0,0.0,0.0,8.6672881416
1533427200000,7.9149746097,-3.4833023257,14.7915724057,7.9149746097,7.9149746097,-1.5491818368,-1.5491818368,-1.5491818368,-1.6988281744,-1.6988281744,-1.6988281744,0.1496463375,0.1496463375,0.1496463375,0.0,0.0,0.0,6.3657927729
1533513600000,7.9203095404,-0.3949757044,17.8880448328,7.9203095404,7.9203095404,0.3517344119,0.3517344119,0.3517344119,0.2825820498,0.2825820498,0.2825820498,0.069152362,0.069152362,0.069152362,0.0,0.0,0.0,8.2720439522
1533686400000,7.9309794017,-0.9716714297,17.5731944547,7.9309794017,7.9309794017,0.3874441799,0.3874441799,0.3874441799,0.4814857405,0.4814857405,0.4814857405,-0.0940415606,-0.0940415606,-0.0940415606,0.0,0.0,0.0,8.3184235816
1533772800000,7.9363143323,-1.1516359936,17.205752198,7.9363143323,7.9363143323,0.2091603918,0.2091603918,0.2091603918,0.38536638,0.38536638,0.38536638,-0.1762059882,-0.1762059882,-0.1762059882,0.0,0.0,0.0,8.1454747241
1534118400000,7.9576540549,-1.6341093505,16.9779653014,7.9576540549,7.9576540549,-0.2157442796,-0.2157442796,-0.2157442796,0.2825820498,0.2825820498,0.2825820498,-0.4983263295,-0.4983263295,-0.4983263295,0.0,0.0,0.0,7.7419097752
1534377600000,7.9736588468,-1.8027624186,16.795006097,7.9736588468,7.9736588468,-0.3303592342,-0.3303592342,-0.3303592342,0.38536638,0.38536638,0.38536638,-0.7157256142,-0.7157256142,-0.7157256142,0.0,0.0,0.0,7.6432996126
1534550400000,7.9843287081,-2.1771535406,16.7583637555,7.9843287081,7.9843287081,-0.310108531,-0.310108531,-0.310108531,0.5284562138,0.5284562138,0.5284562138,-0.8385647449,-0.8385647449,-0.8385647449,0.0,0.0,0.0,7.674220177
1534636800000,7.9896636387,-4.0601237579,15.1688311352,7.9896636387,7.9896636387,-2.5901474125,-2.5901474125,-2.5901474125,-1.6988281744,-1.6988281744,-1.6988281744,-0.8913192382,-0.8913192382,-0.8913192382,0.0,0.0,0.0,5.3995162262
1534723200000,7.9949985694,-0.9917064598,17.1148369414,7.9949985694,7.9949985694,-0.6549498382,-0.6549498382,-0.6549498382,0.2825820498,0.2825820498,0.2825820498,-0.9375318881,-0.9375318881,-0.9375318881,0.0,0.0,0.0,7.3400487311
1535068800000,8.0163382919,-3.5118723644,16.6671771557,8.0163382919,8.0163382919,-1.2671982343,-1.2671982343,-1.2671982343,-0.2174693024,-0.2174693024,-0.2174693024,-1.0497289318,-1.0497289318,-1.0497289318,0.0,0.0,0.0,6.7491400577
1535155200000,8.0216732226,-1.6398051441,16.8717038237,8.0216732226,8.0216732226,-0.5305306973,-0.5305306973,-0.5305306973,0.5284562138,0.5284562138,0.5284562138,-1.0589869111,-1.0589869111,-1.0589869111,0.0,0.0,0.0,7.4911425253
1535328000000,8.0323430839,-2.4357852101,16.6337410173,8.0323430839,8.0323430839,-0.7736176915,-0.7736176915,-0.7736176915,0.2825820498,0.2825820498,0.2825820498,-1.0561997413,-1.0561997413,-1.0561997413,0.0,0.0,0.0,7.2587253924
1535414400000,8.0376780145,-2.0770046741,16.3475965306,8.0376780145,8.0376780145,-0.8067259892,-0.8067259892,-0.8067259892,0.2384070926,0.2384070926,0.2384070926,-1.0451330818,-1.0451330818,-1.0451330818,0.0,0.0,0.0,7.2309520253
1535500800000,8.0430129451,-1.8540285335,17.7237278961,8.0430129451,8.0430129451,-0.547026593,-0.547026593,-0.547026593,0.4814857405,0.4814857405,0.4814857405,-1.0285123335,-1.0285123335,-1.0285123335,0.0,0.0,0.0,7.4959863521
1535587200000,8.0483478758,-1.7629254051,16.3583587588,8.0483478758,8.0483478758,-0.6218037774,-0.6218037774,-0.6218037774,0.38536638,0.38536638,0.38536638,-1.0071701574,-1.0071701574,-1.0071701574,0.0,0.0,0.0,7.4265440983
1535673600000,8.0536828064,-1.732590777,16.7274811458,8.0536828064,8.0536828064,-1.1995159597,-1.1995159597,-1.1995159597,-0.2174693024,-0.2174693024,-0.2174693024,-0.9820466573,-0.9820466573,-0.9820466573,0.0,0.0,0.0,6.8541668467
1535760000000,8.0590177371,-1.602637669,17.7472793177,8.0590177371,8.0590177371,-0.42571064,-0.42571064,-0.42571064,0.5284562138,0.5284562138,0.5284562138,-0.9541668538,-0.9541668538,-0.9541668538,0.0,0.0,0.0,7.6333070971
1535846400000,8.0643526677,-4.7786721024,14.6345238283,8.0643526677,8.0643526677,-2.6234433787,-2.6234433787,-2.6234433787,-1.6988281744,-1.6988281744,-1.6988281744,-0.9246152044,-0.9246152044,-0.9246152044,0.0,0.0,0.0,5.440909289
1535932800000,8.0696875983,-2.1832021237,16.6895200659,8.0696875983,8.0696875983,-0.6119258526,-0.6119258526,-0.6119258526,0.2825820498,0.2825820498,0.2825820498,-0.8945079025,-0.8945079025,-0.8945079025,0.0,0.0,0.0,7.4577617457
1536019200000,8.075022529,-2.3024821246,16.6246981618,8.075022529,8.075022529,-0.6265566779,-0.6265566779,-0.6265566779,0.2384070926,0.2384070926,0.2384070926,-0.8649637705,-0.8649637705,-0.8649637705,0.0,0.0,0.0,7.4484658511
1536105600000,8.0803574596,-1.58389103,17.4902340721,8.0803574596,8.0803574596,-0.3555888751,-0.3555888751,-0.3555888751,0.4814857405,0.4814857405,0.4814857405,-0.8370746157,-0.8370746157,-0.8370746157,0.0,0.0,0.0,7.7247685845
1536192000000,8.0856923903,-1.5818880746,17.1292178075,8.0856923903,8.0856923903,-0.4265095652,-0.4265095652,-0.4265095652,0.38536638,0.38536638,0.38536638,-0.8118759452,-0.8118759452,-0.8118759452,0.0,0.0,0.0,7.6591828251
1536278400000,8.0910273209,-1.9677107254,16.9774995887,8.0910273209,8.0910273209,-1.0077882415,-1.0077882415,-1.0077882415,-0.2174693024,-0.2174693024,-0.2174693024,-0.7903189391,-0.7903189391,-0.7903189391,0.0,0.0,0.0,7.0832390794
1536796800000,8.1230369048,-1.6938603023,16.6311941564,8.1230369048,8.1230369048,-0.3888978104,-0.3888978104,-0.3888978104,0.38536638,0.38536638,0.38536638,-0.7742641904,-0.7742641904,-0.7742641904,0.0,0.0,0.0,7.7341390944
1536883200000,8.1283718354,-2.2094726809,16.8421580275,8.1283718354,8.1283718354,-1.010657354,-1.010657354,-1.010657354,-0.2174693024,-0.2174693024,-0.2174693024,-0.7931880516,-0.7931880516,-0.7931880516,0.0,0.0,0.0,7.1177144814
1536969600000,8.133706766,-1.5662141057,17.0347603963,8.133706766,8.133706766,-0.2895382732,-0.2895382732,-0.2895382732,0.5284562138,0.5284562138,0.5284562138,-0.8179944871,-0.8179944871,-0.8179944871,0.0,0.0,0.0,7.8441684928
1537142400000,8.1443766273,-1.7204254416,16.3257989054,8.1443766273,8.1443766273,-0.6005279313,-0.6005279313,-0.6005279313,0.2825820498,0.2825820498,0.2825820498,-0.8831099811,-0.8831099811,-0.8831099811,0.0,0.0,0.0,7.5438486961
1537228800000,8.149711558,-1.5998620419,15.7922856419,8.149711558,8.149711558,-0.6835835362,-0.6835835362,-0.6835835362,0.2384070926,0.2384070926,0.2384070926,-0.9219906288,-0.9219906288,-0.9219906288,0.0,0.0,0.0,7.4661280218
1537315200000,8.1550464886,-1.5771890073,16.6030071931,8.1550464886,8.1550464886,-0.4824556383,-0.4824556383,-0.4824556383,0.4814857405,0.4814857405,0.4814857405,-0.9639413788,-0.9639413788,-0.9639413788,0.0,0.0,0.0,7.6725908504
1537488000000,8.1657163499,-1.8852668254,16.1890143987,8.1657163499,8.1657163499,-1.2706164897,-1.2706164897,-1.2706164897,-0.2174693024,-0.2174693024,-0.2174693024,-1.0531471873,-1.0531471873,-1.0531471873,0.0,0.0,0.0,6.8950998602
1537574400000,8.1710512805,-2.0130510868,17.029820523,8.1710512805,8.1710512805,-0.5699011218,-0.5699011218,-0.5699011218,0.5284562138,0.5284562138,0.5284562138,-1.0983573357,-1.0983573357,-1.0983573357,0.0,0.0,0.0,7.6011501587
1537833600000,8.1870560725,-2.0622433256,16.8005471645,8.1870560725,8.1870560725,-0.9860173768,-0.9860173768,-0.9860173768,0.2384070926,0.2384070926,0.2384070926,-1.2244244695,-1.2244244695,-1.2244244695,0.0,0.0,0.0,7.2010386956
1537920000000,8.1923910031,-1.6776163265,16.3340615048,8.1923910031,8.1923910031,-0.7788018055,-0.7788018055,-0.7788018055,0.4814857405,0.4814857405,0.4814857405,-1.260287546,-1.260287546,-1.260287546,0.0,0.0,0.0,7.4135891976
1538006400000,8.1977259338,-2.1151603601,17.0421130076,8.1977259338,8.1977259338,-0.9064822435,-0.9064822435,-0.9064822435,0.38536638,0.38536638,0.38536638,-1.2918486235,-1.2918486235,-1.2918486235,0.0,0.0,0.0,7.2912436903
1538179200000,8.208395795,-1.7746248474,16.4575887869,8.208395795,8.208395795,-0.8116563538,-0.8116563538,-0.8116563538,0.5284562138,0.5284562138,0.5284562138,-1.3401125677,-1.3401125677,-1.3401125677,0.0,0.0,0.0,7.3967394412
1538265600000,8.2137307257,-3.8969903027,13.8166812437,8.2137307257,8.2137307257,-3.0550783979,-3.0550783979,-3.0550783979,-1.6988281744,-1.6988281744,-1.6988281744,-1.3562502235,-1.3562502235,-1.3562502235,0.0,0.0,0.0,5.1586523278
1538352000000,8.2190656563,-3.112665658,16.1414415253,8.2190656563,8.2190656563,-1.0843880285,-1.0843880285,-1.0843880285,0.2825820498,0.2825820498,0.2825820498,-1.3669700784,-1.3669700784,-1.3669700784,0.0,0.0,0.0,7.1346776278
1538438400000,8.224400587,-1.5825385798,15.9450228449,8.224400587,8.224400587,-1.1340163811,-1.1340163811,-1.1340163811,0.2384070926,0.2384070926,0.2384070926,-1.3724234737,-1.3724234737,-1.3724234737,0.0,0.0,0.0,7.0903842059
1538524800000,8.2297355176,-1.7137117904,17.3597661551,8.2297355176,8.2297355176,-0.8914429526,-0.8914429526,-0.8914429526,0.4814857405,0.4814857405,0.4814857405,-1.3729286931,-1.3729286931,-1.3729286931,0.0,0.0,0.0,7.338292565
1538611200000,8.2350704482,-2.8099485086,17.5149204642,8.2350704482,8.2350704482,-0.9835922057,-0.9835922057,-0.9835922057,0.38536638,0.38536638,0.38536638,-1.3689585857,-1.3689585857,-1.3689585857,0.0,0.0,0.0,7.2514782425
1538697600000,8.2404053789,-2.9084230622,15.2677624308,8.2404053789,8.2404053789,-1.5785923237,-1.5785923237,-1.5785923237,-0.2174693024,-0.2174693024,-0.2174693024,-1.3611230213,-1.3611230213,-1.3611230213,0.0,0.0,0.0,6.6618130552
1539043200000,8.2617451015,-1.8887988093,16.7466303651,8.2617451015,8.2617451015,-1.0683646543,-1.0683646543,-1.0683646543,0.2384070926,0.2384070926,0.2384070926,-1.3067717469,-1.3067717469,-1.3067717469,0.0,0.0,0.0,7.1933804472
1539561600000,8.2937546853,-1.9569840485,16.1141738494,8.2937546853,8.2937546853,-0.966388608,-0.966388608,-0.966388608,0.2825820498,0.2825820498,0.2825820498,-1.2489706578,-1.2489706578,-1.2489706578,0.0,0.0,0.0,7.3273660773
1539734400000,8.3044245466,-2.4304401532,16.5744321483,8.3044245466,8.3044245466,-0.774630453,-0.774630453,-0.774630453,0.4814857405,0.4814857405,0.4814857405,-1.2561161935,-1.2561161935,-1.2561161935,0.0,0.0,0.0,7.5297940936
1539820800000,8.3097594772,-2.276216634,16.9874326693,8.3097594772,8.3097594772,-0.8800622615,-0.8800622615,-0.8800622615,0.38536638,0.38536638,0.38536638,-1.2654286415,-1.2654286415,-1.2654286415,0.0,0.0,0.0,7.4296972158
1539907200000,8.3150944079,-2.6675691561,15.9154380078,8.3150944079,8.3150944079,-1.4956558133,-1.4956558133,-1.4956558133,-0.2174693024,-0.2174693024,-0.2174693024,-1.2781865109,-1.2781865109,-1.2781865109,0.0,0.0,0.0,6.8194385946
1539993600000,8.3204293385,-1.7324146688,17.1606531776,8.3204293385,8.3204293385,-0.7654112223,-0.7654112223,-0.7654112223,0.5284562138,0.5284562138,0.5284562138,-1.2938674361,-1.2938674361,-1.2938674361,0.0,0.0,0.0,7.5550181162
1540166400000,8.3310991998,-2.2005424469,17.433078739,8.3310991998,8.3310991998,-1.0484601599,-1.0484601599,-1.0484601599,0.2825820498,0.2825820498,0.2825820498,-1.3310422097,-1.3310422097,-1.3310422097,0.0,0.0,0.0,7.2826390399
1540252800000,8.3364341304,-1.4993207382,16.4980434417,8.3364341304,8.3364341304,-1.1122759231,-1.1122759231,-1.1122759231,0.2384070926,0.2384070926,0.2384070926,-1.3506830157,-1.3506830157,-1.3506830157,0.0,0.0,0.0,7.2241582074
1540339200000,8.3417690611,-1.3556837057,16.4310537249,8.3417690611,8.3417690611,-0.88810686,-0.88810686,-0.88810686,0.4814857405,0.4814857405,0.4814857405,-1.3695926005,-1.3695926005,-1.3695926005,0.0,0.0,0.0,7.4536622011
1540425600000,8.3471039917,-2.0801776912,16.3866409022,8.3471039917,8.3471039917,-1.0012279618,-1.0012279618,-1.0012279618,0.38536638,0.38536638,0.38536638,-1.3865943418,-1.3865943418,-1.3865943418,0.0,0.0,0.0,7.3458760299
1541030400000,8.3844485062,-1.4890416733,16.7612422137,8.3844485062,8.3844485062,-0.9698436939,-0.9698436939,-0.9698436939,0.38536638,0.38536638,0.38536638,-1.3552100739,-1.3552100739,-1.3552100739,0.0,0.0,0.0,7.4146048123
1541203200000,8.3951183675,-1.7915232063,16.5468548801,8.3951183675,8.3951183675,-0.7431679303,-0.7431679303,-0.7431679303,0.5284562138,0.5284562138,0.5284562138,-1.2716241441,-1.2716241441,-1.2716241441,0.0,0.0,0.0,7.6519504372
1541289600000,8.4004532981,-3.5340192797,14.5569475819,8.4004532981,8.4004532981,-2.9143592891,-2.9143592891,-2.9143592891,-1.6988281744,-1.6988281744,-1.6988281744,-1.2155311147,-1.2155311147,-1.2155311147,0.0,0.0,0.0,5.4860940091
1541376000000,8.4057882288,-1.6087456991,17.0529505003,8.4057882288,8.4057882288,-0.8677153663,-0.8677153663,-0.8677153663,0.2825820498,0.2825820498,0.2825820498,-1.1502974162,-1.1502974162,-1.1502974162,0.0,0.0,0.0,7.5380728625
1541462400000,8.4111231594,-1.4708270918,16.6934309632,8.4111231594,8.4111231594,-0.8381492712,-0.8381492712,-0.8381492712,0.2384070926,0.2384070926,0.2384070926,-1.0765563639,-1.0765563639,-1.0765563639,0.0,0.0,0.0,7.5729738882
1541548800000,8.4164580901,-1.4161266553,17.2133783713,8.4164580901,8.4164580901,-0.513722017,-0.513722017,-0.513722017,0.4814857405,0.4814857405,0.4814857405,-0.9952077576,-0.9952077576,-0.9952077576,0.0,0.0,0.0,7.902736073
1541721600000,8.4271279514,-1.5724409924,16.9205601383,8.4271279514,8.4271279514,-1.0320048211,-1.0320048211,-1.0320048211,-0.2174693024,-0.2174693024,-0.2174693024,-0.8145355187,-0.8145355187,-0.8145355187,0.0,0.0,0.0,7.3951231302
1541808000000,8.432462882,-0.732275534,16.8663878803,8.432462882,8.432462882,-0.1897359024,-0.1897359024,-0.1897359024,0.5284562138,0.5284562138,0.5284562138,-0.7181921163,-0.7181921163,-0.7181921163,0.0,0.0,0.0,8.2427269796
1543622400000,8.5444964255,-0.5582306047,17.7696026649,8.5444964255,8.5444964255,-0.1452238304,-0.1452238304,-0.1452238304,0.5284562138,0.5284562138,0.5284562138,-0.6736800442,-0.6736800442,-0.6736800442,0.0,0.0,0.0,8.3992725951
1543708800000,8.5498313561,-2.9376581912,15.3328769751,8.5498313561,8.5498313561,-2.500960338,-2.500960338,-2.500960338,-1.6988281744,-1.6988281744,-1.6988281744,-0.8021321637,-0.8021321637,-0.8021321637,0.0,0.0,0.0,6.0488710181
1543795200000,8.5551662868,-1.1903430376,17.0320196373,8.5551662868,8.5551662868,-0.6508049374,-0.6508049374,-0.6508049374,0.2825820498,0.2825820498,0.2825820498,-0.9333869872,-0.9333869872,-0.9333869872,0.0,0.0,0.0,7.9043613494
1543881600000,8.5605012174,-2.0380276563,16.6065656838,8.5605012174,8.5605012174,-0.8266647172,-0.8266647172,-0.8266647172,0.2384070926,0.2384070926,0.2384070926,-1.0650718098,-1.0650718098,-1.0650718098,0.0,0.0,0.0,7.7338365002
1543968000000,8.5658361481,-1.1511131155,17.0397516331,8.5658361481,8.5658361481,-0.713337153,-0.713337153,-0.713337153,0.4814857405,0.4814857405,0.4814857405,-1.1948228935,-1.1948228935,-1.1948228935,0.0,0.0,0.0,7.8524989951
