ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1473638400000,2206.1809361801,1653.0932071503,2643.8836363317,2206.1809361801,2206.1809361801,-80.2654553918,-80.2654553918,-80.2654553918,5.5330047004,5.5330047004,5.5330047004,-85.7984600921,-85.7984600921,-85.7984600921,0.0,0.0,0.0,2125.9154807884
1473897600000,2205.8929979441,1632.411338569,2586.5246527641,2205.8929979441,2205.8929979441,-118.3403599349,-118.3403599349,-118.3403599349,-25.89524168,-25.89524168,-25.89524168,-92.4451182549,-92.4451182549,-92.4451182549,0.0,0.0,0.0,2087.5526380092
1473984000000,2205.797018532,1583.1672538825,2540.1133900324,2205.797018532,2205.797018532,-123.9765133801,-123.9765133801,-123.9765133801,-33.5526688244,-33.5526688244,-33.5526688244,-90.4238445556,-90.4238445556,-90.4238445556,0.0,0.0,0.0,2081.8205051519
1474070400000,2205.70103912,1630.4054362273,2606.9207167862,2205.70103912,2205.70103912,-77.6902198228,-77.6902198228,-77.6902198228,8.8042494594,8.8042494594,8.8042494594,-86.4944692822,-86.4944692822,-86.4944692822,0.0,0.0,0.0,2128.0108192971
1474243200000,2205.5090802959,1663.5292863039,2591.8093089145,2205.5090802959,2205.5090802959,-68.1781852807,-68.1781852807,-68.1781852807,5.5330047004,5.5330047004,5.5330047004,-73.7111899812,-73.7111899812,-73.7111899812,0.0,0.0,0.0,2137.3308950152
1474329600000,2205.4131008839,1678.815735648,2639.1695831008,2205.4131008839,2205.4131008839,-63.3704691573,-63.3704691573,-63.3704691573,1.9660244913,1.9660244913,1.9660244913,-65.3364936486,-65.3364936486,-65.3364936486,0.0,0.0,0.0,2142.0426317266
1474416000000,2205.3171214719,1615.901001196,2604.1313479328,2205.3171214719,2205.3171214719,-113.2750764805,-113.2750764805,-113.2750764805,-57.2783446335,-57.2783446335,-57.2783446335,-55.996731847,-55.996731847,-55.996731847,0.0,0.0,0.0,2092.0420449914
1474502400000,2205.2211420598,1677.1446354578,2630.6346623123,2205.2211420598,2205.2211420598,-71.8706774878,-71.8706774878,-71.8706774878,-25.89524168,-25.89524168,-25.89524168,-45.9754358077,-45.9754358077,-45.9754358077,0.0,0.0,0.0,2133.3504645721
1474588800000,2205.1251626478,1626.1340622776,2648.4758956425,2205.1251626478,2205.1251626478,-69.1113570591,-69.1113570591,-69.1113570591,-33.5526688246,-33.5526688246,-33.5526688246,-35.5586882345,-35.5586882345,-35.5586882345,0.0,0.0,0.0,2136.0138055887
1474675200000,2205.0291832358,1696.0477469231,2688.4688748265,2205.0291832358,2205.0291832358,-16.2226080348,-16.2226080348,-16.2226080348,8.8042494592,8.8042494592,8.8042494592,-25.026857494,-25.026857494,-25.026857494,0.0,0.0,0.0,2188.806575201
1474761600000,2204.9332038238,1803.7871255051,2746.2337323775,2204.9332038238,2204.9332038238,85.7762435758,85.7762435758,85.7762435758,100.4229764872,100.4229764872,100.4229764872,-14.6467329115,-14.6467329115,-14.6467329115,0.0,0.0,0.0,2290.7094473995
1474848000000,2204.8372244117,1722.1746465143,2683.8106140991,2204.8372244117,2204.8372244117,0.8687161162,0.8687161162,0.8687161162,5.5330047004,5.5330047004,5.5330047004,-4.6642885842,-4.6642885842,-4.6642885842,0.0,0.0,0.0,2205.7059405279
1474934400000,2204.7412449997,1737.0434614158,2659.8255863498,2204.7412449997,2204.7412449997,6.6677435054,6.6677435054,6.6677435054,1.9660244912,1.9660244912,1.9660244912,4.7017190141,4.7017190141,4.7017190141,0.0,0.0,0.0,2211.4089885051
1475020800000,2205.4279655845,1698.1827630775,2656.6236383289,2205.4279655845,2205.4279655845,-44.0132022354,-44.0132022354,-44.0132022354,-57.2783446336,-57.2783446336,-57.2783446336,13.2651423981,13.2651423981,13.2651423981,0.0,0.0,0.0,2161.4147633491
1475107200000,2206.1146861693,1728.4857031746,2714.60351738,2206.1146861693,2206.1146861693,-5.0185624833,-5.0185624833,-5.0185624833,-25.89524168,-25.89524168,-25.89524168,20.8766791967,20.8766791967,20.8766791967,0.0,0.0,0.0,2201.096123686
1475193600000,2206.8014067541,1753.5783259437,2687.6096905263,2206.8014067541,2206.8014067541,-6.1258229791,-6.1258229791,-6.1258229791,-33.5526688244,-33.5526688244,-33.5526688244,27.4268458452,27.4268458452,27.4268458452,0.0,0.0,0.0,2200.675583775
1475280000000,2207.4881273389,1789.8582596742,2754.5438837891,2207.4881273389,2207.4881273389,41.6518709569,41.6518709569,41.6518709569,8.8042494592,8.8042494592,8.8042494592,32.8476214977,32.8476214977,32.8476214977,0.0,0.0,0.0,2249.1399982958
1475366400000,2208.1748479237,1898.4250915769,2819.4336198222,2208.1748479237,2208.1748479237,137.5357127733,137.5357127733,137.5357127733,100.4229764872,100.4229764872,100.4229764872,37.1127362861,37.1127362861,37.1127362861,0.0,0.0,0.0,2345.710560697
1475452800000,2208.8615685085,1790.6059659308,2751.2780413426,2208.8615685085,2208.8615685085,45.7696245974,45.7696245974,45.7696245974,5.5330047004,5.5330047004,5.5330047004,40.2366198971,40.2366198971,40.2366198971,0.0,0.0,0.0,2254.631193106
1475539200000,2209.5482890933,1757.8419262974,2766.5539244437,2209.5482890933,2209.5482890933,44.2380918784,44.2380918784,44.2380918784,1.9660244913,1.9660244913,1.9660244913,42.2720673872,42.2720673872,42.2720673872,0.0,0.0,0.0,2253.7863809718
1475625600000,2210.2350096782,1707.1634615429,2693.7597968339,2210.2350096782,2210.2350096782,-13.9716266301,-13.9716266301,-13.9716266301,-57.2783446336,-57.2783446336,-57.2783446336,43.3067180034,43.3067180034,43.3067180034,0.0,0.0,0.0,2196.263383048
1475712000000,2210.921730263,1784.929856167,2699.9726522817,2210.921730263,2210.921730263,17.5632366709,17.5632366709,17.5632366709,-25.8952416801,-25.8952416801,-25.8952416801,43.458478351,43.458478351,43.458478351,0.0,0.0,0.0,2228.4849669339
1475798400000,2211.6084508478,1728.1938065428,2663.0674118195,2211.6084508478,2211.6084508478,9.3173836948,9.3173836948,9.3173836948,-33.5526688245,-33.5526688245,-33.5526688245,42.8700525193,42.8700525193,42.8700525193,0.0,0.0,0.0,2220.9258345426
1475884800000,2212.2951714326,1796.988318199,2767.7334614359,2212.2951714326,2212.2951714326,50.5070172798,50.5070172798,50.5070172798,8.8042494592,8.8042494592,8.8042494592,41.7027678205,41.7027678205,41.7027678205,0.0,0.0,0.0,2262.8021887123
1475971200000,2212.9818920174,1859.6522632193,2795.1973773735,2212.9818920174,2212.9818920174,140.5528813493,140.5528813493,140.5528813493,100.4229764871,100.4229764871,100.4229764871,40.1299048622,40.1299048622,40.1299048622,0.0,0.0,0.0,2353.5347733666
1476057600000,2213.6686126022,1792.4492007974,2706.7454716148,2213.6686126022,2213.6686126022,43.8627589052,43.8627589052,43.8627589052,5.5330047005,5.5330047005,5.5330047005,38.3297542047,38.3297542047,38.3297542047,0.0,0.0,0.0,2257.5313715074
1476144000000,2214.355333187,1791.996782436,2747.8721801105,2214.355333187,2214.355333187,38.444652956,38.444652956,38.444652956,1.9660244912,1.9660244912,1.9660244912,36.4786284647,36.4786284647,36.4786284647,0.0,0.0,0.0,2252.7999861429
1476316800000,2215.7287743566,1719.6645217959,2698.1396105872,2215.7287743566,2215.7287743566,7.3831513269,7.3831513269,7.3831513269,-25.8952416801,-25.8952416801,-25.8952416801,33.278393007,33.278393007,33.278393007,0.0,0.0,0.0,2223.1119256835
1476403200000,2216.4154949414,1745.3712027183,2687.5016204064,2216.4154949414,2216.4154949414,-1.3396558012,-1.3396558012,-1.3396558012,-33.5526688244,-33.5526688244,-33.5526688244,32.2130130233,32.2130130233,32.2130130233,0.0,0.0,0.0,2215.0758391402
1476489600000,2217.1022155262,1803.436433612,2750.914577152,2217.1022155262,2217.1022155262,40.4575889781,40.4575889781,40.4575889781,8.8042494595,8.8042494595,8.8042494595,31.6533395186,31.6533395186,31.6533395186,0.0,0.0,0.0,2257.5598045043
1476662400000,2218.4756566958,1752.0089344371,2762.8162558549,2218.4756566958,2218.4756566958,37.8528976049,37.8528976049,37.8528976049,5.5330047004,5.5330047004,5.5330047004,32.3198929045,32.3198929045,32.3198929045,0.0,0.0,0.0,2256.3285543007
1476748800000,2219.1623772806,1765.663557868,2741.4661430806,2219.1623772806,2219.1623772806,35.5624264206,35.5624264206,35.5624264206,1.9660244913,1.9660244913,1.9660244913,33.5964019294,33.5964019294,33.5964019294,0.0,0.0,0.0,2254.7248037013
1476835200000,2219.8490978654,1741.233461327,2670.7845433729,2219.8490978654,2219.8490978654,-21.8014553107,-21.8014553107,-21.8014553107,-57.2783446335,-57.2783446335,-57.2783446335,35.4768893228,35.4768893228,35.4768893228,0.0,0.0,0.0,2198.0476425547
1476921600000,2220.5358184502,1749.8053236664,2693.2006879698,2220.5358184502,2220.5358184502,12.0041710019,12.0041710019,12.0041710019,-25.8952416802,-25.8952416802,-25.8952416802,37.8994126821,37.8994126821,37.8994126821,0.0,0.0,0.0,2232.5399894522
1477008000000,2221.222539035,1714.2731246907,2690.8282724985,2221.222539035,2221.222539035,7.2168176012,7.2168176012,7.2168176012,-33.5526688246,-33.5526688246,-33.5526688246,40.7694864258,40.7694864258,40.7694864258,0.0,0.0,0.0,2228.4393566362
1477353600000,2226.1528904344,1799.0253621611,2755.1790950167,2226.1528904344,2226.1528904344,55.8668138788,55.8668138788,55.8668138788,1.9660244912,1.9660244912,1.9660244912,53.9007893876,53.9007893876,53.9007893876,0.0,0.0,0.0,2282.0197043132
1477612800000,2229.8506539839,1747.9757417972,2749.4574112087,2229.8506539839,2229.8506539839,26.9611222604,26.9611222604,26.9611222604,-33.5526688246,-33.5526688246,-33.5526688246,60.513791085,60.513791085,60.513791085,0.0,0.0,0.0,2256.8117762444
1477699200000,2231.0832418338,1805.231953254,2774.7260117454,2231.0832418338,2231.0832418338,69.9200793652,69.9200793652,69.9200793652,8.8042494593,8.8042494593,8.8042494593,61.1158299059,61.1158299059,61.1158299059,0.0,0.0,0.0,2301.003321199
1477785600000,2232.3158296836,1942.364120963,2909.978741369,2232.3158296836,2232.3158296836,161.0707294393,161.0707294393,161.0707294393,100.4229764873,100.4229764873,100.4229764873,60.647752952,60.647752952,60.647752952,0.0,0.0,0.0,2393.3865591229
1477872000000,2233.5484175334,1787.2227805649,2778.9617962878,2233.5484175334,2233.5484175334,64.5167734569,64.5167734569,64.5167734569,5.5330047003,5.5330047003,5.5330047003,58.9837687566,58.9837687566,58.9837687566,0.0,0.0,0.0,2298.0651909903
1477958400000,2234.7810053833,1825.5724717452,2789.0483266668,2234.7810053833,2234.7810053833,57.9958626328,57.9958626328,57.9958626328,1.9660244913,1.9660244913,1.9660244913,56.0298381415,56.0298381415,56.0298381415,0.0,0.0,0.0,2292.776868016
1478044800000,2236.0135932331,1740.6930578022,2689.4611055397,2236.0135932331,2236.0135932331,-5.5500507039,-5.5500507039,-5.5500507039,-57.2783446334,-57.2783446334,-57.2783446334,51.7282939295,51.7282939295,51.7282939295,0.0,0.0,0.0,2230.4635425292
1478217600000,2238.4787689328,1718.2499782436,2759.6447641042,2238.4787689328,2238.4787689328,5.501168069,5.501168069,5.501168069,-33.5526688245,-33.5526688245,-33.5526688245,39.0538368935,39.0538368935,39.0538368935,0.0,0.0,0.0,2243.9799370018
1478304000000,2239.7113567826,1781.5788291479,2715.7924910668,2239.7113567826,2239.7113567826,39.5779324086,39.5779324086,39.5779324086,8.8042494593,8.8042494593,8.8042494593,30.7736829493,30.7736829493,30.7736829493,0.0,0.0,0.0,2279.2892891913
1478390400000,2240.9439446325,1886.746730453,2835.7925310736,2240.9439446325,2240.9439446325,121.7553796008,121.7553796008,121.7553796008,100.4229764872,100.4229764872,100.4229764872,21.3324031137,21.3324031137,21.3324031137,0.0,0.0,0.0,2362.6993242333
1478563200000,2243.4091203321,1744.6385429277,2753.2843775714,2243.4091203321,2243.4091203321,1.5845691281,1.5845691281,1.5845691281,1.9660244913,1.9660244913,1.9660244913,-0.3814553632,-0.3814553632,-0.3814553632,0.0,0.0,0.0,2244.9936894602
1478649600000,2244.641708182,1674.5036962797,2660.1797428141,2244.641708182,2244.641708182,-69.5128647795,-69.5128647795,-69.5128647795,-57.2783446335,-57.2783446335,-57.2783446335,-12.234520146,-12.234520146,-12.234520146,0.0,0.0,0.0,2175.1288434024
1478736000000,2245.8742960318,1721.152597257,2670.2809001565,2245.8742960318,2245.8742960318,-50.3141639529,-50.3141639529,-50.3141639529,-25.8952416801,-25.8952416801,-25.8952416801,-24.4189222728,-24.4189222728,-24.4189222728,0.0,0.0,0.0,2195.5601320789
1478822400000,2247.1068838816,1690.6726294963,2679.2561854949,2247.1068838816,2247.1068838816,-70.206745036,-70.206745036,-70.206745036,-33.5526688244,-33.5526688244,-33.5526688244,-36.6540762116,-36.6540762116,-36.6540762116,0.0,0.0,0.0,2176.9001388456
1478908800000,2248.3394717315,1712.7875045673,2696.7665459762,2248.3394717315,2248.3394717315,-39.8385975237,-39.8385975237,-39.8385975237,8.804249459,8.804249459,8.804249459,-48.6428469827,-48.6428469827,-48.6428469827,0.0,0.0,0.0,2208.5008742078
1478995200000,2249.5720595813,1798.2382260252,2780.8592184962,2249.5720595813,2249.5720595813,40.343754122,40.343754122,40.343754122,100.4229764872,100.4229764872,100.4229764872,-60.0792223652,-60.0792223652,-60.0792223652,0.0,0.0,0.0,2289.9158137033
1479081600000,2250.8046474312,1707.0590159433,2630.4116531863,2250.8046474312,2250.8046474312,-65.1234109355,-65.1234109355,-65.1234109355,5.5330047003,5.5330047003,5.5330047003,-70.6564156359,-70.6564156359,-70.6564156359,0.0,0.0,0.0,2185.6812364956
1479168000000,2252.037235281,1698.6912341354,2655.4556895522,2252.037235281,2252.037235281,-78.1091472572,-78.1091472572,-78.1091472572,1.9660244912,1.9660244912,1.9660244912,-80.0751717485,-80.0751717485,-80.0751717485,0.0,0.0,0.0,2173.9280880238
1479254400000,2253.2698231308,1628.4948875769,2619.6041363571,2253.2698231308,2253.2698231308,-145.3303869849,-145.3303869849,-145.3303869849,-57.2783446334,-57.2783446334,-57.2783446334,-88.0520423515,-88.0520423515,-88.0520423515,0.0,0.0,0.0,2107.9394361459
1479340800000,2254.5024109807,1603.8632061723,2612.2396376302,2254.5024109807,2254.5024109807,-120.2226360154,-120.2226360154,-120.2226360154,-25.8952416799,-25.8952416799,-25.8952416799,-94.3273943354,-94.3273943354,-94.3273943354,0.0,0.0,0.0,2134.2797749653
1479427200000,2255.7349988305,1630.5614782005,2610.8713848215,2255.7349988305,2255.7349988305,-132.2255915508,-132.2255915508,-132.2255915508,-33.5526688246,-33.5526688246,-33.5526688246,-98.6729227261,-98.6729227261,-98.6729227261,0.0,0.0,0.0,2123.5094072797
1479600000000,2258.2001745302,1793.521996272,2741.0215485378,2258.2001745302,2258.2001745302,-0.4348485884,-0.4348485884,-0.4348485884,100.4229764871,100.4229764871,100.4229764871,-100.8578250755,-100.8578250755,-100.8578250755,0.0,0.0,0.0,2257.7653259418
1479686400000,2259.43276238,1677.0364556328,2629.1373511551,2259.43276238,2259.43276238,-92.920712853,-92.920712853,-92.920712853,5.5330047003,5.5330047003,5.5330047003,-98.4537175533,-98.4537175533,-98.4537175533,0.0,0.0,0.0,2166.512049527
1479859200000,2261.8979380797,1640.4960600298,2606.5552116833,2261.8979380797,2261.8979380797,-143.708423116,-143.708423116,-143.708423116,-57.2783446335,-57.2783446335,-57.2783446335,-86.4300784825,-86.4300784825,-86.4300784825,0.0,0.0,0.0,2118.1895149637
1479945600000,2263.1305259295,1664.2335188575,2649.480028444,2263.1305259295,2263.1305259295,-102.7808064049,-102.7808064049,-102.7808064049,-25.89524168,-25.89524168,-25.89524168,-76.8855647249,-76.8855647249,-76.8855647249,0.0,0.0,0.0,2160.3497195246
1480032000000,2264.3631137794,1679.3588042598,2628.4318354689,2264.3631137794,2264.3631137794,-98.6805263149,-98.6805263149,-98.6805263149,-33.5526688243,-33.5526688243,-33.5526688243,-65.1278574905,-65.1278574905,-65.1278574905,0.0,0.0,0.0,2165.6825874645
1480204800000,2266.8282894791,1837.5540816068,2819.092279444,2266.8282894791,2266.8282894791,64.7083324522,64.7083324522,64.7083324522,100.4229764873,100.4229764873,100.4229764873,-35.714644035,-35.714644035,-35.714644035,0.0,0.0,0.0,2331.5366219313
1480377600000,2269.2934651787,1799.4709121519,2763.0352891504,2269.2934651787,2269.2934651787,1.8265954008,1.8265954008,1.8265954008,1.9660244913,1.9660244913,1.9660244913,-0.1394290905,-0.1394290905,-0.1394290905,0.0,0.0,0.0,2271.1200605795
1480464000000,2270.5260530286,1752.9261130165,2712.4887938361,2270.5260530286,2270.5260530286,-38.1023943362,-38.1023943362,-38.1023943362,-57.2783446334,-57.2783446334,-57.2783446334,19.1759502972,19.1759502972,19.1759502972,0.0,0.0,0.0,2232.4236586923
1480550400000,2271.7586408784,1787.3040363327,2756.9966740684,2271.7586408784,2271.7586408784,13.1394055158,13.1394055158,13.1394055158,-25.8952416799,-25.8952416799,-25.8952416799,39.0346471956,39.0346471956,39.0346471956,0.0,0.0,0.0,2284.8980463942
1480636800000,2272.9912287282,1798.9087462936,2754.4470006861,2272.9912287282,2272.9912287282,25.505678738,25.505678738,25.505678738,-33.5526688245,-33.5526688245,-33.5526688245,59.0583475625,59.0583475625,59.0583475625,0.0,0.0,0.0,2298.4969074662
1480723200000,2274.2238165781,1837.0431587328,2845.9872995119,2274.2238165781,2274.2238165781,87.6659281406,87.6659281406,87.6659281406,8.8042494589,8.8042494589,8.8042494589,78.8616786817,78.8616786817,78.8616786817,0.0,0.0,0.0,2361.8897447187
1480896000000,2276.6889922778,1898.6497324221,2859.9611920098,2276.6889922778,2276.6889922778,121.8172728742,121.8172728742,121.8172728742,5.5330047003,5.5330047003,5.5330047003,116.2842681738,116.2842681738,116.2842681738,0.0,0.0,0.0,2398.5062651519
1480982400000,2277.9215801276,1912.4980629087,2896.2389304853,2277.9215801276,2277.9215801276,135.1438137174,135.1438137174,135.1438137174,1.9660244913,1.9660244913,1.9660244913,133.1777892261,133.1777892261,133.1777892261,0.0,0.0,0.0,2413.065393845
1481068800000,2279.1541679774,1890.2186658493,2844.781851282,2279.1541679774,2279.1541679774,91.1378764943,91.1378764943,91.1378764943,-57.2783446334,-57.2783446334,-57.2783446334,148.4162211277,148.4162211277,148.4162211277,0.0,0.0,0.0,2370.2920444718
1481155200000,2280.3867558273,1891.4180233078,2875.6464128684,2280.3867558273,2280.3867558273,135.8137872167,135.8137872167,135.8137872167,-25.8952416801,-25.8952416801,-25.8952416801,161.7090288968,161.7090288968,161.7090288968,0.0,0.0,0.0,2416.2005430439
1481241600000,2281.6193436771,1927.5811263258,2903.8540868393,2281.6193436771,2281.6193436771,139.2544879447,139.2544879447,139.2544879447,-33.5526688243,-33.5526688243,-33.5526688243,172.8071567691,172.8071567691,172.8071567691,0.0,0.0,0.0,2420.8738316219
1481328000000,2282.8519315269,1972.7873424491,2939.4667260612,2282.8519315269,2282.8519315269,190.3126871069,190.3126871069,190.3126871069,8.8042494591,8.8042494591,8.8042494591,181.5084376477,181.5084376477,181.5084376477,0.0,0.0,0.0,2473.1646186338
1481500800000,2285.3171072266,1997.9678941931,2978.7034996215,2285.3171072266,2285.3171072266,196.7031556008,196.7031556008,196.7031556008,5.5330047003,5.5330047003,5.5330047003,191.1701509005,191.1701509005,191.1701509005,0.0,0.0,0.0,2482.0202628274
1481587200000,2286.5496950765,1998.6718982397,2969.2549750714,2286.5496950765,2286.5496950765,193.9579704866,193.9579704866,193.9579704866,1.9660244913,1.9660244913,1.9660244913,191.9919459954,191.9919459954,191.9919459954,0.0,0.0,0.0,2480.5076655631
