ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1497571200000,2709.1369473358,-530.2158310224,6035.9638941706,2709.1369473358,2709.1369473358,-5.575418793,-5.575418793,-5.575418793,-111.0322872435,-111.0322872435,-111.0322872435,105.4568684505,105.4568684505,105.4568684505,0.0,0.0,0.0,2703.5615285428
1497657600000,2714.6386258183,-479.8903386604,6182.0232051122,2714.6386258183,2714.6386258183,224.569738209,224.569738209,224.569738209,120.7175749456,120.7175749456,120.7175749456,103.8521632634,103.8521632634,103.8521632634,0.0,0.0,0.0,2939.2083640273
1497830400000,2725.6419827832,121.2380874563,6478.2868126025,2725.6419827832,2725.6419827832,520.4253907048,520.4253907048,520.4253907048,384.4442846216,384.4442846216,384.4442846216,135.9811060832,135.9811060832,135.9811060832,0.0,0.0,0.0,3246.0673734881
1497916800000,2731.1436612657,-264.3352165264,5946.6637205192,2731.1436612657,2731.1436612657,145.7633071222,145.7633071222,145.7633071222,-22.6899585457,-22.6899585457,-22.6899585457,168.4532656679,168.4532656679,168.4532656679,0.0,0.0,0.0,2876.9069683879
1498003200000,2736.6453397482,-32.9986799728,6174.3392788001,2736.6453397482,2736.6453397482,365.6182999919,365.6182999919,365.6182999919,155.1237443335,155.1237443335,155.1237443335,210.4945556585,210.4945556585,210.4945556585,0.0,0.0,0.0,3102.2636397401
1498089600000,2742.1470182307,79.5057158244,6377.1401097875,2742.1470182307,2742.1470182307,308.2012750998,308.2012750998,308.2012750998,47.4853100796,47.4853100796,47.4853100796,260.7159650202,260.7159650202,260.7159650202,0.0,0.0,0.0,3050.3482933305
1498176000000,2747.6486967131,-313.16870442,6310.183958622,2747.6486967131,2747.6486967131,206.4455087722,206.4455087722,206.4455087722,-111.032287244,-111.032287244,-111.032287244,317.4777960163,317.4777960163,317.4777960163,0.0,0.0,0.0,2954.0942054854
1498262400000,2753.1503751956,7.801995929,6340.0631625701,2753.1503751956,2753.1503751956,499.6481839805,499.6481839805,499.6481839805,120.7175749444,120.7175749444,120.7175749444,378.9306090361,378.9306090361,378.9306090361,0.0,0.0,0.0,3252.7985591762
1498348800000,2758.6520536781,-404.1035095305,5664.9194090197,2758.6520536781,2758.6520536781,-130.9864252786,-130.9864252786,-130.9864252786,-574.0486681874,-574.0486681874,-574.0486681874,443.0622429089,443.0622429089,443.0622429089,0.0,0.0,0.0,2627.6656283995
1498694400000,2780.658767608,379.2192716328,6572.3301215193,2780.658767608,2780.658767608,730.9099352892,730.9099352892,730.9099352892,47.4853100826,47.4853100826,47.4853100826,683.4246252066,683.4246252066,683.4246252066,0.0,0.0,0.0,3511.5687028972
1498780800000,2786.1604460905,120.889761864,6721.5019586064,2786.1604460905,2786.1604460905,617.8173756942,617.8173756942,617.8173756942,-111.0322872446,-111.0322872446,-111.0322872446,728.8496629388,728.8496629388,728.8496629388,0.0,0.0,0.0,3403.9778217848
1499385600000,2824.6721954679,89.9376552471,6596.5912120273,2824.6721954679,2824.6721954679,592.3657901511,592.3657901511,592.3657901511,-111.0322872468,-111.0322872468,-111.0322872468,703.3980773979,703.3980773979,703.3980773979,0.0,0.0,0.0,3417.037985619
1499472000000,2830.1738739503,251.254627167,6672.2005965772,2830.1738739503,2830.1738739503,763.0725931355,763.0725931355,763.0725931355,120.7175749452,120.7175749452,120.7175749452,642.3550181904,642.3550181904,642.3550181904,0.0,0.0,0.0,3593.2464670859
1499558400000,2835.6755524328,-277.1524967138,6137.3576682752,2835.6755524328,2835.6755524328,-6.5870086441,-6.5870086441,-6.5870086441,-574.0486681874,-574.0486681874,-574.0486681874,567.4616595433,567.4616595433,567.4616595433,0.0,0.0,0.0,2829.0885437887
1499644800000,2847.5755976879,461.6030867817,6702.0232915225,2847.5755976879,2847.5755976879,864.2035516954,864.2035516954,864.2035516954,384.4442846212,384.4442846212,384.4442846212,479.7592670742,479.7592670742,479.7592670742,0.0,0.0,0.0,3711.7791493833
1499731200000,2859.4756429431,122.5717179698,6473.0181641771,2859.4756429431,2859.4756429431,357.9129843253,357.9129843253,357.9129843253,-22.6899585463,-22.6899585463,-22.6899585463,380.6029428716,380.6029428716,380.6029428716,0.0,0.0,0.0,3217.3886272684
1499817600000,2871.3756881982,-6.2845218174,6460.8300419422,2871.3756881982,2871.3756881982,426.7519663052,426.7519663052,426.7519663052,155.1237443316,155.1237443316,155.1237443316,271.6282219737,271.6282219737,271.6282219737,0.0,0.0,0.0,3298.1276545034
1499904000000,2883.2757334533,-53.9439358661,6236.6498198007,2883.2757334533,2883.2757334533,202.1958022513,202.1958022513,202.1958022513,47.4853100788,47.4853100788,47.4853100788,154.7104921725,154.7104921725,154.7104921725,0.0,0.0,0.0,3085.4715357046
1499990400000,2895.1757787084,-507.5295504122,6178.1048879939,2895.1757787084,2895.1757787084,-79.113941121,-79.113941121,-79.113941121,-111.0322872453,-111.0322872453,-111.0322872453,31.9183461243,31.9183461243,31.9183461243,0.0,0.0,0.0,2816.0618375874
1500076800000,2907.0758239635,-379.4583013337,5934.9762803875,2907.0758239635,2907.0758239635,26.179709078,26.179709078,26.179709078,120.7175749453,120.7175749453,120.7175749453,-94.5378658673,-94.5378658673,-94.5378658673,0.0,0.0,0.0,2933.2555330415
1500249600000,2930.8759144737,-229.9096653596,6005.9660648623,2930.8759144737,2930.8759144737,35.2209246364,35.2209246364,35.2209246364,384.4442846213,384.4442846213,384.4442846213,-349.223359985,-349.223359985,-349.223359985,0.0,0.0,0.0,2966.0968391101
1500336000000,2942.7759597288,-731.7840005287,5521.5041047041,2942.7759597288,2942.7759597288,-495.5149493939,-495.5149493939,-495.5149493939,-22.6899585458,-22.6899585458,-22.6899585458,-472.8249908481,-472.8249908481,-472.8249908481,0.0,0.0,0.0,2447.261010335
1500422400000,2954.676004984,-787.6907745211,5773.173675847,2954.676004984,2954.676004984,-435.8249404492,-435.8249404492,-435.8249404492,155.1237443335,155.1237443335,155.1237443335,-590.9486847827,-590.9486847827,-590.9486847827,0.0,0.0,0.0,2518.8510645348
1500508800000,2966.5760502391,-902.9441562688,5532.4206326403,2966.5760502391,2966.5760502391,-654.0287363527,-654.0287363527,-654.0287363527,47.4853100794,47.4853100794,47.4853100794,-701.5140464321,-701.5140464321,-701.5140464321,0.0,0.0,0.0,2312.5473138864
1500595200000,2978.4760954942,-1208.9111963807,5158.8561601378,2978.4760954942,2978.4760954942,-913.6592183044,-913.6592183044,-913.6592183044,-111.0322872458,-111.0322872458,-111.0322872458,-802.6269310585,-802.6269310585,-802.6269310585,0.0,0.0,0.0,2064.8168771898
1500681600000,2990.3761407493,-1084.6009219421,5440.4866610832,2990.3761407493,2990.3761407493,-771.9061732821,-771.9061732821,-771.9061732821,120.7175749454,120.7175749454,120.7175749454,-892.6237482275,-892.6237482275,-892.6237482275,0.0,0.0,0.0,2218.4699674672
1500768000000,3002.2761860044,-1681.2192443001,4711.2150965537,3002.2761860044,3002.2761860044,-1544.1580730596,-1544.1580730596,-1544.1580730596,-574.0486681873,-574.0486681873,-574.0486681873,-970.1094048723,-970.1094048723,-970.1094048723,0.0,0.0,0.0,1458.1181129448
1500854400000,3014.1762312595,-747.1220340621,5439.83315075,3014.1762312595,3014.1762312595,-649.5436708587,-649.5436708587,-649.5436708587,384.44428462,384.44428462,384.44428462,-1033.9879554787,-1033.9879554787,-1033.9879554787,0.0,0.0,0.0,2364.6325604008
1500940800000,3026.0762765146,-1159.521202146,5187.0609178212,3026.0762765146,3026.0762765146,-1106.1751944201,-1106.1751944201,-1106.1751944201,-22.6899585472,-22.6899585472,-22.6899585472,-1083.4852358729,-1083.4852358729,-1083.4852358729,0.0,0.0,0.0,1919.9010820945
1501027200000,3037.9763217698,-1129.4484365743,5252.0165819873,3037.9763217698,3037.9763217698,-963.0392394894,-963.0392394894,-963.0392394894,155.1237443329,155.1237443329,155.1237443329,-1118.1629838222,-1118.1629838222,-1118.1629838222,0.0,0.0,0.0,2074.9370822804
1501113600000,3049.8763670249,-1010.32642457,5185.6677502163,3049.8763670249,3049.8763670249,-1090.4388776765,-1090.4388776765,-1090.4388776765,47.4853100777,47.4853100777,47.4853100777,-1137.9241877542,-1137.9241877542,-1137.9241877542,0.0,0.0,0.0,1959.4374893483
1501200000000,3061.77641228,-1419.2693513325,4957.6362550494,3061.77641228,3061.77641228,-1254.0419347547,-1254.0419347547,-1254.0419347547,-111.0322872443,-111.0322872443,-111.0322872443,-1143.0096475104,-1143.0096475104,-1143.0096475104,0.0,0.0,0.0,1807.7344775253
1501286400000,3073.6764575351,-1160.2019103499,4953.1381053584,3073.6764575351,3073.6764575351,-1013.2683962972,-1013.2683962972,-1013.2683962972,120.717574946,120.717574946,120.717574946,-1133.9859712433,-1133.9859712433,-1133.9859712433,0.0,0.0,0.0,2060.4080612379
1501372800000,3085.5765027902,-1764.2875680386,4753.0062941384,3085.5765027902,3085.5765027902,-1685.7741317069,-1685.7741317069,-1685.7741317069,-574.0486681872,-574.0486681872,-574.0486681872,-1111.7254635197,-1111.7254635197,-1111.7254635197,0.0,0.0,0.0,1399.8023710833
1501459200000,3097.4765480453,-703.8272907084,5775.9835099345,3097.4765480453,3097.4765480453,-692.9342903483,-692.9342903483,-692.9342903483,384.4442846208,384.4442846208,384.4442846208,-1077.3785749691,-1077.3785749691,-1077.3785749691,0.0,0.0,0.0,2404.542257697
1502064000000,3180.7768648311,-469.5932265546,6297.3696667076,3180.7768648311,3180.7768648311,-251.2082483469,-251.2082483469,-251.2082483469,384.4442846216,384.4442846216,384.4442846216,-635.6525329685,-635.6525329685,-635.6525329685,0.0,0.0,0.0,2929.5686164842
1502150400000,3192.6769100862,-540.9361434971,5768.2727528989,3192.6769100862,3192.6769100862,-588.8414371238,-588.8414371238,-588.8414371238,-22.6899585482,-22.6899585482,-22.6899585482,-566.1514785756,-566.1514785756,-566.1514785756,0.0,0.0,0.0,2603.8354729625
1502236800000,3204.5769553413,-463.2077373695,5915.9540084069,3204.5769553413,3204.5769553413,-345.423466333,-345.423466333,-345.423466333,155.1237443319,155.1237443319,155.1237443319,-500.547210665,-500.547210665,-500.547210665,0.0,0.0,0.0,2859.1534890083
1502409600000,3228.3770458516,-556.3761478666,5987.7858677098,3228.3770458516,3228.3770458516,-498.0832669593,-498.0832669593,-498.0832669593,-111.0322872452,-111.0322872452,-111.0322872452,-387.0509797141,-387.0509797141,-387.0509797141,0.0,0.0,0.0,2730.2937788922
1502496000000,3240.2770911067,-22.3192283789,6086.0636573991,3240.2770911067,3240.2770911067,-220.9404322737,-220.9404322737,-220.9404322737,120.7175749449,120.7175749449,120.7175749449,-341.6580072186,-341.6580072186,-341.6580072186,0.0,0.0,0.0,3019.336658833
1502582400000,3252.1771363618,-492.9226482668,5640.2448301185,3252.1771363618,3252.1771363618,-879.1615963795,-879.1615963795,-879.1615963795,-574.0486681871,-574.0486681871,-574.0486681871,-305.1129281923,-305.1129281923,-305.1129281923,0.0,0.0,0.0,2373.0155399823
1502668800000,3264.0771816169,79.3785527165,6536.0069312712,3264.0771816169,3264.0771816169,106.3843579755,106.3843579755,106.3843579755,384.4442846203,384.4442846203,384.4442846203,-278.0599266448,-278.0599266448,-278.0599266448,0.0,0.0,0.0,3370.4615395924
1502755200000,3275.977226872,-121.4113457968,6156.6001477651,3275.977226872,3275.977226872,-283.5734742343,-283.5734742343,-283.5734742343,-22.689958546,-22.689958546,-22.689958546,-260.8835156883,-260.8835156883,-260.8835156883,0.0,0.0,0.0,2992.4037526377
1502841600000,3287.877272253,-20.1248011368,6299.3304588802,3287.877272253,3287.877272253,-98.5862274438,-98.5862274438,-98.5862274438,155.1237443336,155.1237443336,155.1237443336,-253.7099717774,-253.7099717774,-253.7099717774,0.0,0.0,0.0,3189.2910448091
1502928000000,3299.777317634,-34.2186200155,6387.6668661444,3299.777317634,3299.777317634,-208.9303689606,-208.9303689606,-208.9303689606,47.4853100815,47.4853100815,47.4853100815,-256.4156790421,-256.4156790421,-256.4156790421,0.0,0.0,0.0,3090.8469486734
1503014400000,3311.6773630149,-55.0173502487,5843.8532023648,3311.6773630149,3311.6773630149,-379.6742111747,-379.6742111747,-379.6742111747,-111.0322872436,-111.0322872436,-111.0322872436,-268.6419239311,-268.6419239311,-268.6419239311,0.0,0.0,0.0,2932.0031518402
1503100800000,3323.5774083959,166.4172426442,6415.0082779883,3323.5774083959,3323.5774083959,-169.0979302642,-169.0979302642,-169.0979302642,120.7175749437,120.7175749437,120.7175749437,-289.8155052079,-289.8155052079,-289.8155052079,0.0,0.0,0.0,3154.4794781317
1503187200000,3335.4774537769,-690.7036925391,5579.3013964704,3335.4774537769,3335.4774537769,-893.2230399488,-893.2230399488,-893.2230399488,-574.0486681877,-574.0486681877,-574.0486681877,-319.174371761,-319.174371761,-319.174371761,0.0,0.0,0.0,2442.2544138281
1503273600000,3347.3774991579,258.9384904147,6494.5783342362,3347.3774991579,3347.3774991579,28.6469097739,28.6469097739,28.6469097739,384.4442846211,384.4442846211,384.4442846211,-355.7973748472,-355.7973748472,-355.7973748472,0.0,0.0,0.0,3376.0244089317
1503360000000,3359.2775445388,-280.2398982755,6036.4190172015,3359.2775445388,3359.2775445388,-421.3270842041,-421.3270842041,-421.3270842041,-22.6899585474,-22.6899585474,-22.6899585474,-398.6371256567,-398.6371256567,-398.6371256567,0.0,0.0,0.0,2937.9504603347
1503446400000,3371.1775899198,41.9639252322,6166.4620553178,3371.1775899198,3371.1775899198,-291.4311414455,-291.4311414455,-291.4311414455,155.1237443329,155.1237443329,155.1237443329,-446.5548857784,-446.5548857784,-446.5548857784,0.0,0.0,0.0,3079.7464484743
1503532800000,3383.0776353008,-541.9639119054,6184.0526340064,3383.0776353008,3383.0776353008,-450.8710785668,-450.8710785668,-450.8710785668,47.4853100797,47.4853100797,47.4853100797,-498.3563886465,-498.3563886465,-498.3563886465,0.0,0.0,0.0,2932.206556734
1503619200000,3394.9776806818,-488.0142236002,5830.8616111395,3394.9776806818,3394.9776806818,-663.8597818992,-663.8597818992,-663.8597818992,-111.0322872461,-111.0322872461,-111.0322872461,-552.8274946531,-552.8274946531,-552.8274946531,0.0,0.0,0.0,2731.1178987826
1503705600000,3406.8777260627,-454.0686700054,6151.9012513397,3406.8777260627,3406.8777260627,-488.0510456213,-488.0510456213,-488.0510456213,120.7175749457,120.7175749457,120.7175749457,-608.7686205669,-608.7686205669,-608.7686205669,0.0,0.0,0.0,2918.8266804415
1503792000000,3418.7777714437,-1229.3242744216,5300.4835438211,3418.7777714437,3418.7777714437,-1239.0756216581,-1239.0756216581,-1239.0756216581,-574.0486681877,-574.0486681877,-574.0486681877,-665.0269534704,-665.0269534704,-665.0269534704,0.0,0.0,0.0,2179.7021497856
1503878400000,3430.6778168247,-118.6543756896,6496.5809463382,3430.6778168247,3430.6778168247,-336.0812732786,-336.0812732786,-336.0812732786,384.4442846212,384.4442846212,384.4442846212,-720.5255578998,-720.5255578998,-720.5255578998,0.0,0.0,0.0,3094.5965435461
1503964800000,3442.5778622057,-405.6206759493,5900.6100366752,3442.5778622057,3442.5778622057,-796.9785672539,-796.9785672539,-796.9785672539,-22.6899585487,-22.6899585487,-22.6899585487,-774.2886087052,-774.2886087052,-774.2886087052,0.0,0.0,0.0,2645.5992949517
1504051200000,3454.4779075866,-568.4462395621,5894.496175472,3454.4779075866,3454.4779075866,-670.3383827105,-670.3383827105,-670.3383827105,155.1237443346,155.1237443346,155.1237443346,-825.462127045,-825.462127045,-825.462127045,0.0,0.0,0.0,2784.1395248762
1504137600000,3466.3779529676,-622.8395192054,5586.3752487071,3466.3779529676,3466.3779529676,-825.8444479213,-825.8444479213,-825.8444479213,47.4853100802,47.4853100802,47.4853100802,-873.3297580015,-873.3297580015,-873.3297580015,0.0,0.0,0.0,2640.5335050463
1504742400000,3549.6782706344,-656.0659590485,5845.1452714371,3549.6782706344,3549.6782706344,-1039.5171667061,-1039.5171667061,-1039.5171667061,47.4853100808,47.4853100808,47.4853100808,-1087.0024767868,-1087.0024767868,-1087.0024767868,0.0,0.0,0.0,2510.1611039284
1504828800000,3561.5783160154,-1015.7177255254,5678.3065594821,3561.5783160154,3561.5783160154,-1211.2636121315,-1211.2636121315,-1211.2636121315,-111.0322872451,-111.0322872451,-111.0322872451,-1100.2313248864,-1100.2313248864,-1100.2313248864,0.0,0.0,0.0,2350.3147038839
1504915200000,3573.4783613964,-894.1632972039,5783.8424534202,3573.4783613964,3573.4783613964,-989.2551299043,-989.2551299043,-989.2551299043,120.7175749432,120.7175749432,120.7175749432,-1109.9727048475,-1109.9727048475,-1109.9727048475,0.0,0.0,0.0,2584.2232314921
1505001600000,3585.3784067773,-1454.9227261441,5044.3339540334,3585.3784067773,3585.3784067773,-1690.7231618398,-1690.7231618398,-1690.7231618398,-574.0486681876,-574.0486681876,-574.0486681876,-1116.6744936521,-1116.6744936521,-1116.6744936521,0.0,0.0,0.0,1894.6552449376
1505088000000,3597.2784521583,-443.5532409107,5926.5932590358,3597.2784521583,3597.2784521583,-736.3585407879,-736.3585407879,-736.3585407879,384.4442846214,384.4442846214,384.4442846214,-1120.8028254093,-1120.8028254093,-1120.8028254093,0.0,0.0,0.0,2860.9199113705
1505174400000,3609.1784975393,-884.7811904289,5626.7015213607,3609.1784975393,3609.1784975393,-1145.5095940465,-1145.5095940465,-1145.5095940465,-22.6899585479,-22.6899585479,-22.6899585479,-1122.8196354985,-1122.8196354985,-1122.8196354985,0.0,0.0,0.0,2463.6689034928
1505260800000,3621.0785433294,-627.6161179708,5695.2022796872,3621.0785433294,3621.0785433294,-968.0380109733,-968.0380109733,-968.0380109733,155.1237443317,155.1237443317,155.1237443317,-1123.161755305,-1123.161755305,-1123.161755305,0.0,0.0,0.0,2653.0405323562
1505347200000,3632.9785891196,-630.0540091685,5874.2641434038,3632.9785891196,3632.9785891196,-1074.7369895938,-1074.7369895938,-1074.7369895938,47.4853100814,47.4853100814,47.4853100814,-1122.2222996752,-1122.2222996752,-1122.2222996752,0.0,0.0,0.0,2558.2415995258
1505433600000,3644.8786349097,-655.7527346994,5796.7176588192,3644.8786349097,3644.8786349097,-1231.3672775321,-1231.3672775321,-1231.3672775321,-111.0322872435,-111.0322872435,-111.0322872435,-1120.3349902885,-1120.3349902885,-1120.3349902885,0.0,0.0,0.0,2413.5113573776
1505520000000,3656.7786806999,-442.5618342797,5780.7776057338,3656.7786806999,3656.7786806999,-997.0443633795,-997.0443633795,-997.0443633795,120.7175749457,120.7175749457,120.7175749457,-1117.7619383252,-1117.7619383252,-1117.7619383252,0.0,0.0,0.0,2659.7343173204
