ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1518220800000,1490.9470110555,384.7500075451,2494.7709564979,1490.9470110555,1490.9470110555,-44.5184662235,-44.5184662235,-44.5184662235,39.2298893113,39.2298893113,39.2298893113,-83.7483555348,-83.7483555348,-83.7483555348,0.0,0.0,0.0,1446.428544832
1518480000000,1489.1777627076,338.7290077283,2482.4469561578,1489.1777627076,1489.1777627076,-93.0184481743,-93.0184481743,-93.0184481743,1.0675384957,1.0675384957,1.0675384957,-94.0859866701,-94.0859866701,-94.0859866701,0.0,0.0,0.0,1396.1593145333
1518566400000,1488.5880132583,284.1245836772,2366.8988989678,1488.5880132583,1488.5880132583,-138.5958438203,-138.5958438203,-138.5958438203,-40.168678378,-40.168678378,-40.168678378,-98.4271654423,-98.4271654423,-98.4271654423,0.0,0.0,0.0,1349.992169438
1518652800000,1487.998263809,246.2911457177,2390.1730039501,1487.998263809,1487.998263809,-129.6864134507,-129.6864134507,-129.6864134507,-26.5210410199,-26.5210410199,-26.5210410199,-103.1653724308,-103.1653724308,-103.1653724308,0.0,0.0,0.0,1358.3118503583
1518739200000,1487.4085143597,226.8154842619,2395.6404702632,1487.4085143597,1487.4085143597,-122.2869431064,-122.2869431064,-122.2869431064,-14.0540017807,-14.0540017807,-14.0540017807,-108.2329413257,-108.2329413257,-108.2329413257,0.0,0.0,0.0,1365.1215712533
1518825600000,1486.8187649105,393.616244378,2501.9402954861,1486.8187649105,1486.8187649105,-74.3088895804,-74.3088895804,-74.3088895804,39.2298893114,39.2298893114,39.2298893114,-113.5387788918,-113.5387788918,-113.5387788918,0.0,0.0,0.0,1412.50987533
1518998400000,1485.6392660119,237.0233967091,2378.1777426154,1485.6392660119,1485.6392660119,-146.569803232,-146.569803232,-146.569803232,-22.1725289415,-22.1725289415,-22.1725289415,-124.3972742905,-124.3972742905,-124.3972742905,0.0,0.0,0.0,1339.0694627799
1519084800000,1485.0495165626,287.5467875096,2475.7771367147,1485.0495165626,1485.0495165626,-128.6059505473,-128.6059505473,-128.6059505473,1.0675384958,1.0675384958,1.0675384958,-129.6734890431,-129.6734890431,-129.6734890431,0.0,0.0,0.0,1356.4435660152
1519171200000,1484.4597671133,220.3766009476,2369.3391488275,1484.4597671133,1484.4597671133,-174.8115009248,-174.8115009248,-174.8115009248,-40.168678378,-40.168678378,-40.168678378,-134.6428225468,-134.6428225468,-134.6428225468,0.0,0.0,0.0,1309.6482661885
1519257600000,1483.870017664,249.9336194694,2445.7548223904,1483.870017664,1483.870017664,-165.6639549001,-165.6639549001,-165.6639549001,-26.5210410201,-26.5210410201,-26.5210410201,-139.14291388,-139.14291388,-139.14291388,0.0,0.0,0.0,1318.2060627639
1519344000000,1483.2802682147,282.427650081,2406.5407292176,1483.2802682147,1483.2802682147,-157.0643127277,-157.0643127277,-157.0643127277,-14.0540017807,-14.0540017807,-14.0540017807,-143.0103109471,-143.0103109471,-143.0103109471,0.0,0.0,0.0,1326.215955487
1519430400000,1482.6905187654,266.7235356703,2361.8548518365,1482.6905187654,1482.6905187654,-106.8557218447,-106.8557218447,-106.8557218447,39.2298893113,39.2298893113,39.2298893113,-146.0856111559,-146.0856111559,-146.0856111559,0.0,0.0,0.0,1375.8347969208
1519603200000,1481.5110198668,216.7120296992,2392.4608153767,1481.5110198668,1481.5110198668,-171.4459827416,-171.4459827416,-171.4459827416,-22.1725289414,-22.1725289414,-22.1725289414,-149.2734538001,-149.2734538001,-149.2734538001,0.0,0.0,0.0,1310.0650371253
1519689600000,1480.9212704176,306.8292963609,2373.2258647556,1480.9212704176,1480.9212704176,-148.0656428629,-148.0656428629,-148.0656428629,1.0675384957,1.0675384957,1.0675384957,-149.1331813587,-149.1331813587,-149.1331813587,0.0,0.0,0.0,1332.8556275546
1519776000000,1480.3315209683,266.9826189762,2300.6144916809,1480.3315209683,1480.3315209683,-187.8729504039,-187.8729504039,-187.8729504039,-40.1686783781,-40.1686783781,-40.1686783781,-147.7042720258,-147.7042720258,-147.7042720258,0.0,0.0,0.0,1292.4585705644
1519862400000,1479.741771519,203.9938464339,2316.5869794944,1479.741771519,1479.741771519,-171.4413364719,-171.4413364719,-171.4413364719,-26.52104102,-26.52104102,-26.52104102,-144.9202954519,-144.9202954519,-144.9202954519,0.0,0.0,0.0,1308.300435047
1519948800000,1479.1520220697,301.0175272897,2309.0074343173,1479.1520220697,1479.1520220697,-154.7990015016,-154.7990015016,-154.7990015016,-14.0540017807,-14.0540017807,-14.0540017807,-140.7449997209,-140.7449997209,-140.7449997209,0.0,0.0,0.0,1324.3530205681
1520035200000,1478.5622726204,308.3855094634,2473.708961965,1478.5622726204,1478.5622726204,-95.9446908285,-95.9446908285,-95.9446908285,39.2298893113,39.2298893113,39.2298893113,-135.1745801398,-135.1745801398,-135.1745801398,0.0,0.0,0.0,1382.6175817919
1520121600000,1477.9725231711,351.9471734293,2477.152868701,1477.9725231711,1477.9725231711,-65.6202459201,-65.6202459201,-65.6202459201,62.6188223131,62.6188223131,62.6188223131,-128.2390682332,-128.2390682332,-128.2390682332,0.0,0.0,0.0,1412.352277251
1520208000000,1477.3827737218,333.8254780165,2427.267530775,1477.3827737218,1477.3827737218,-142.1753122604,-142.1753122604,-142.1753122604,-22.1725289415,-22.1725289415,-22.1725289415,-120.0027833189,-120.0027833189,-120.0027833189,0.0,0.0,0.0,1335.2074614614
1520553600000,1475.0237759246,340.6845376616,2521.5054549411,1475.0237759246,1475.0237759246,-90.5344667099,-90.5344667099,-90.5344667099,-14.0540017808,-14.0540017808,-14.0540017808,-76.4804649291,-76.4804649291,-76.4804649291,0.0,0.0,0.0,1384.4893092147
1520640000000,1474.4340264754,382.9672012796,2494.4527381491,1474.4340264754,1474.4340264754,-24.5856463142,-24.5856463142,-24.5856463142,39.2298893113,39.2298893113,39.2298893113,-63.8155356256,-63.8155356256,-63.8155356256,0.0,0.0,0.0,1449.8483801611
1520899200000,1472.6647781275,416.255673764,2590.6151340637,1472.6647781275,1472.6647781275,-23.9770822203,-23.9770822203,-23.9770822203,1.0675384957,1.0675384957,1.0675384957,-25.044620716,-25.044620716,-25.044620716,0.0,0.0,0.0,1448.6876959072
1520985600000,1472.0750286782,260.7138450796,2474.3340461661,1472.0750286782,1472.0750286782,-52.8414308223,-52.8414308223,-52.8414308223,-40.168678378,-40.168678378,-40.168678378,-12.6727524443,-12.6727524443,-12.6727524443,0.0,0.0,0.0,1419.2335978559
1521072000000,1471.4852792289,294.0108467448,2549.0423736774,1471.4852792289,1471.4852792289,-27.5000774114,-27.5000774114,-27.5000774114,-26.5210410201,-26.5210410201,-26.5210410201,-0.9790363913,-0.9790363913,-0.9790363913,0.0,0.0,0.0,1443.9852018175
1521158400000,1470.8955297796,473.4684344575,2518.9400774564,1470.8955297796,1470.8955297796,-4.2440119952,-4.2440119952,-4.2440119952,-14.0540017807,-14.0540017807,-14.0540017807,9.8099897855,9.8099897855,9.8099897855,0.0,0.0,0.0,1466.6515177844
1521244800000,1470.3057803303,394.5660913652,2696.5077830586,1470.3057803303,1470.3057803303,58.7159891457,58.7159891457,58.7159891457,39.2298893113,39.2298893113,39.2298893113,19.4860998344,19.4860998344,19.4860998344,0.0,0.0,0.0,1529.0217694761
1521417600000,1469.1262814317,390.3781426047,2418.7732605226,1469.1262814317,1469.1262814317,12.6183481709,12.6183481709,12.6183481709,-22.1725289415,-22.1725289415,-22.1725289415,34.7908771124,34.7908771124,34.7908771124,0.0,0.0,0.0,1481.7446296027
1521504000000,1468.5365319825,476.8417750815,2646.4678153344,1468.5365319825,1468.5365319825,41.2090176953,41.2090176953,41.2090176953,1.0675384958,1.0675384958,1.0675384958,40.1414791996,40.1414791996,40.1414791996,0.0,0.0,0.0,1509.7455496778
1521590400000,1467.9467825332,353.2869565604,2539.9844682558,1467.9467825332,1467.9467825332,3.6620020245,3.6620020245,3.6620020245,-40.168678378,-40.168678378,-40.168678378,43.8306804025,43.8306804025,43.8306804025,0.0,0.0,0.0,1471.6087845577
1521676800000,1467.3570330839,394.7663381961,2536.4834016639,1467.3570330839,1467.3570330839,19.2903038629,19.2903038629,19.2903038629,-26.52104102,-26.52104102,-26.52104102,45.8113448829,45.8113448829,45.8113448829,0.0,0.0,0.0,1486.6473369468
1521763200000,1466.7672836346,470.9827383669,2435.4320643401,1466.7672836346,1466.7672836346,32.0226559726,32.0226559726,32.0226559726,-14.0540017808,-14.0540017808,-14.0540017808,46.0766577533,46.0766577533,46.0766577533,0.0,0.0,0.0,1498.7899396071
1521849600000,1466.1775341853,483.2443077597,2640.4141621826,1466.1775341853,1466.1775341853,83.8903447904,83.8903447904,83.8903447904,39.2298893112,39.2298893112,39.2298893112,44.6604554791,44.6604554791,44.6604554791,0.0,0.0,0.0,1550.0678789757
1522022400000,1464.9980352867,325.2830428388,2611.2482004242,1464.9980352867,1464.9980352867,14.9438319491,14.9438319491,14.9438319491,-22.1725289415,-22.1725289415,-22.1725289415,37.1163608906,37.1163608906,37.1163608906,0.0,0.0,0.0,1479.9418672358
1522108800000,1464.4082858374,453.0697516899,2589.8899825343,1464.4082858374,1464.4082858374,32.3145193176,32.3145193176,32.3145193176,1.0675384957,1.0675384957,1.0675384957,31.2469808219,31.2469808219,31.2469808219,0.0,0.0,0.0,1496.7228051551
1522195200000,1463.8185363881,269.8045100454,2405.90310047,1463.8185363881,1463.8185363881,-15.9624086105,-15.9624086105,-15.9624086105,-40.168678378,-40.168678378,-40.168678378,24.2062697674,24.2062697674,24.2062697674,0.0,0.0,0.0,1447.8561277776
1522281600000,1463.2287869388,398.1742460565,2525.8671910279,1463.2287869388,1463.2287869388,-10.3224892292,-10.3224892292,-10.3224892292,-26.5210410201,-26.5210410201,-26.5210410201,16.1985517909,16.1985517909,16.1985517909,0.0,0.0,0.0,1452.9062977096
1522368000000,1462.6390374896,376.0413027276,2524.1445205699,1462.6390374896,1462.6390374896,-6.6050475451,-6.6050475451,-6.6050475451,-14.0540017807,-14.0540017807,-14.0540017807,7.4489542355,7.4489542355,7.4489542355,0.0,0.0,0.0,1456.0339899444
1522454400000,1462.0492880403,383.3762664995,2527.8194326715,1462.0492880403,1462.0492880403,37.4271210996,37.4271210996,37.4271210996,39.2298893114,39.2298893114,39.2298893114,-1.8027682118,-1.8027682118,-1.8027682118,0.0,0.0,0.0,1499.4764091398
1522540800000,1461.459538591,376.2376432666,2525.1031831608,1461.459538591,1461.459538591,51.3099646652,51.3099646652,51.3099646652,62.6188223133,62.6188223133,62.6188223133,-11.308857648,-11.308857648,-11.308857648,0.0,0.0,0.0,1512.7695032562
1522713600000,1460.2800396924,344.5912159213,2525.8411140127,1460.2800396924,1460.2800396924,-29.0269803791,-29.0269803791,-29.0269803791,1.0675384958,1.0675384958,1.0675384958,-30.0945188749,-30.0945188749,-30.0945188749,0.0,0.0,0.0,1431.2530593133
1522800000000,1459.6902902431,302.2200943306,2399.8511690932,1459.6902902431,1459.6902902431,-79.0694597761,-79.0694597761,-79.0694597761,-40.1686783779,-40.1686783779,-40.1686783779,-38.9007813982,-38.9007813982,-38.9007813982,0.0,0.0,0.0,1380.620830467
1522886400000,1459.1005407938,338.3811329913,2452.5679274924,1459.1005407938,1459.1005407938,-73.549232839,-73.549232839,-73.549232839,-26.52104102,-26.52104102,-26.52104102,-47.028191819,-47.028191819,-47.028191819,0.0,0.0,0.0,1385.5513079548
1522972800000,1458.5107913445,342.9441903054,2465.9421109072,1458.5107913445,1458.5107913445,-68.3450205958,-68.3450205958,-68.3450205958,-14.0540017807,-14.0540017807,-14.0540017807,-54.291018815,-54.291018815,-54.291018815,0.0,0.0,0.0,1390.1657707487
1523145600000,1457.3312924459,346.619671008,2530.725967811,1457.3312924459,1457.3312924459,-3.0191967085,-3.0191967085,-3.0191967085,62.6188223131,62.6188223131,62.6188223131,-65.6380190217,-65.6380190217,-65.6380190217,0.0,0.0,0.0,1454.3120957374
1523232000000,1456.7415429967,351.0818165896,2428.9647156736,1456.7415429967,1456.7415429967,-91.6939961069,-91.6939961069,-91.6939961069,-22.1725289415,-22.1725289415,-22.1725289415,-69.5214671655,-69.5214671655,-69.5214671655,0.0,0.0,0.0,1365.0475468897
1523318400000,1456.1517935474,325.3197885154,2453.5388975321,1456.1517935474,1456.1517935474,-71.0774704238,-71.0774704238,-71.0774704238,1.0675384957,1.0675384957,1.0675384957,-72.1450089195,-72.1450089195,-72.1450089195,0.0,0.0,0.0,1385.0743231236
1523577600000,1454.3825451995,271.9882850885,2468.4494901959,1454.3825451995,1454.3825451995,-86.7557888453,-86.7557888453,-86.7557888453,-14.0540017808,-14.0540017808,-14.0540017808,-72.7017870645,-72.7017870645,-72.7017870645,0.0,0.0,0.0,1367.6267563542
1523664000000,1453.7927957502,364.0199390152,2532.0594232769,1453.7927957502,1453.7927957502,-31.5107042485,-31.5107042485,-31.5107042485,39.2298893112,39.2298893112,39.2298893112,-70.7405935598,-70.7405935598,-70.7405935598,0.0,0.0,0.0,1422.2820915017
1523836800000,1452.6132968516,289.5863269223,2482.0839373342,1452.6132968516,1452.6132968516,-86.693584489,-86.693584489,-86.693584489,-22.1725289415,-22.1725289415,-22.1725289415,-64.5210555475,-64.5210555475,-64.5210555475,0.0,0.0,0.0,1365.9197123626
1523923200000,1452.0235474023,398.2785261733,2496.8803118438,1452.0235474023,1452.0235474023,-59.6130036282,-59.6130036282,-59.6130036282,1.0675384958,1.0675384958,1.0675384958,-60.6805421239,-60.6805421239,-60.6805421239,0.0,0.0,0.0,1392.4105437742
1524009600000,1451.433797953,293.2658253299,2434.0562099524,1451.433797953,1451.433797953,-96.8378362344,-96.8378362344,-96.8378362344,-40.1686783779,-40.1686783779,-40.1686783779,-56.6691578564,-56.6691578564,-56.6691578564,0.0,0.0,0.0,1354.5959617187
1524096000000,1450.8440485037,292.2712085343,2490.0231222739,1450.8440485037,1450.8440485037,-79.2634710735,-79.2634710735,-79.2634710735,-26.52104102,-26.52104102,-26.52104102,-52.7424300536,-52.7424300536,-52.7424300536,0.0,0.0,0.0,1371.5805774302
1524182400000,1450.2542990545,411.4676020744,2401.0193450687,1450.2542990545,1450.2542990545,-63.2158118467,-63.2158118467,-63.2158118467,-14.0540017807,-14.0540017807,-14.0540017807,-49.161810066,-49.161810066,-49.161810066,0.0,0.0,0.0,1387.0384872078
1524268800000,1449.6645496052,438.6380812352,2593.7998583377,1449.6645496052,1449.6645496052,-6.9571696439,-6.9571696439,-6.9571696439,39.2298893111,39.2298893111,39.2298893111,-46.187058955,-46.187058955,-46.187058955,0.0,0.0,0.0,1442.7073799612
1524355200000,1449.0748001559,402.2502849888,2512.0177695587,1449.0748001559,1449.0748001559,18.5502493406,18.5502493406,18.5502493406,62.6188223132,62.6188223132,62.6188223132,-44.0685729726,-44.0685729726,-44.0685729726,0.0,0.0,0.0,1467.6250494965
1524441600000,1448.4850507066,289.2890468057,2426.1708596257,1448.4850507066,1448.4850507066,-65.2123890243,-65.2123890243,-65.2123890243,-22.1725289415,-22.1725289415,-22.1725289415,-43.0398600828,-43.0398600828,-43.0398600828,0.0,0.0,0.0,1383.2726616823
1524528000000,1447.8953012573,293.1355874659,2486.6134815906,1447.8953012573,1447.8953012573,-42.242838061,-42.242838061,-42.242838061,1.0675384957,1.0675384957,1.0675384957,-43.3103765567,-43.3103765567,-43.3103765567,0.0,0.0,0.0,1405.6524631963
1524614400000,1447.305551808,241.5547763633,2473.7061940175,1447.305551808,1447.305551808,-85.2276030972,-85.2276030972,-85.2276030972,-40.168678378,-40.168678378,-40.168678378,-45.0589247192,-45.0589247192,-45.0589247192,0.0,0.0,0.0,1362.0779487108
1524700800000,1446.7158023587,425.4414505221,2455.0796418649,1446.7158023587,1446.7158023587,-74.9488404194,-74.9488404194,-74.9488404194,-26.52104102,-26.52104102,-26.52104102,-48.4277993994,-48.4277993994,-48.4277993994,0.0,0.0,0.0,1371.7669619393
1524787200000,1446.1260529094,347.1679570302,2472.2395896272,1446.1260529094,1446.1260529094,-67.5718536511,-67.5718536511,-67.5718536511,-14.0540017808,-14.0540017808,-14.0540017808,-53.5178518703,-53.5178518703,-53.5178518703,0.0,0.0,0.0,1378.5541992583
1524873600000,1445.5363034601,399.2268870606,2451.3721508945,1445.5363034601,1445.5363034601,-21.1547272292,-21.1547272292,-21.1547272292,39.2298893112,39.2298893112,39.2298893112,-60.3846165404,-60.3846165404,-60.3846165404,0.0,0.0,0.0,1424.3815762309
1525046400000,1444.3568045616,182.4007669848,2481.6964550821,1444.3568045616,1444.3568045616,-101.6014738934,-101.6014738934,-101.6014738934,-22.1725289415,-22.1725289415,-22.1725289415,-79.4289449519,-79.4289449519,-79.4289449519,0.0,0.0,0.0,1342.7553306682
1525132800000,1443.7670551123,336.6639636128,2420.9908873394,1443.7670551123,1443.7670551123,-90.4056054213,-90.4056054213,-90.4056054213,1.0675384957,1.0675384957,1.0675384957,-91.4731439171,-91.4731439171,-91.4731439171,0.0,0.0,0.0,1353.3614496909
1525305600000,1442.5875562137,248.1732248099,2387.4990419502,1442.5875562137,1442.5875562137,-146.4303791781,-146.4303791781,-146.4303791781,-26.52104102,-26.52104102,-26.52104102,-119.9093381581,-119.9093381581,-119.9093381581,0.0,0.0,0.0,1296.1571770355
1525392000000,1441.9978067644,223.839868918,2407.0786203513,1441.9978067644,1441.9978067644,-149.9423367703,-149.9423367703,-149.9423367703,-14.0540017807,-14.0540017807,-14.0540017807,-135.8883349896,-135.8883349896,-135.8883349896,0.0,0.0,0.0,1292.0554699941
1525478400000,1441.4080573151,213.0583462591,2423.5964466585,1441.4080573151,1441.4080573151,-113.471122486,-113.471122486,-113.471122486,39.2298893112,39.2298893112,39.2298893112,-152.7010117972,-152.7010117972,-152.7010117972,0.0,0.0,0.0,1327.9369348291
1525564800000,1440.8183078658,235.7133051259,2317.0730919166,1440.8183078658,1440.8183078658,-107.4332059084,-107.4332059084,-107.4332059084,62.6188223132,62.6188223132,62.6188223132,-170.0520282216,-170.0520282216,-170.0520282216,0.0,0.0,0.0,1333.3851019574
1525824000000,1439.0490595179,52.3213020719,2211.6408450769,1439.0490595179,1439.0490595179,-262.2375544134,-262.2375544134,-262.2375544134,-40.168678378,-40.168678378,-40.168678378,-222.0688760355,-222.0688760355,-222.0688760355,0.0,0.0,0.0,1176.8115051045
1525910400000,1438.4593100687,43.4455692847,2263.9528957749,1438.4593100687,1438.4593100687,-264.7797860763,-264.7797860763,-264.7797860763,-26.52104102,-26.52104102,-26.52104102,-238.2587450562,-238.2587450562,-238.2587450562,0.0,0.0,0.0,1173.6795239924
1526083200000,1437.2798111701,115.734737986,2231.9317801842,1437.2798111701,1437.2798111701,-227.6793811164,-227.6793811164,-227.6793811164,39.2298893113,39.2298893113,39.2298893113,-266.9092704277,-266.9092704277,-266.9092704277,0.0,0.0,0.0,1209.6004300536
1526256000000,1436.1003122715,59.1426089439,2169.872627582,1436.1003122715,1436.1003122715,-310.7858252529,-310.7858252529,-310.7858252529,-22.1725289415,-22.1725289415,-22.1725289415,-288.6132963114,-288.6132963114,-288.6132963114,0.0,0.0,0.0,1125.3144870186
1526342400000,1435.5105628222,136.718855622,2108.9032485993,1435.5105628222,1435.5105628222,-295.1765588551,-295.1765588551,-295.1765588551,1.0675384957,1.0675384957,1.0675384957,-296.2440973508,-296.2440973508,-296.2440973508,0.0,0.0,0.0,1140.3340039671
1526428800000,1434.9208133729,3.4762358933,2126.4245844064,1434.9208133729,1434.9208133729,-341.6520744269,-341.6520744269,-341.6520744269,-40.1686783779,-40.1686783779,-40.1686783779,-301.483396049,-301.483396049,-301.483396049,0.0,0.0,0.0,1093.268738946
1526515200000,1434.3310639236,88.3796740389,2200.4633775355,1434.3310639236,1434.3310639236,-330.7313437433,-330.7313437433,-330.7313437433,-26.5210410199,-26.5210410199,-26.5210410199,-304.2103027234,-304.2103027234,-304.2103027234,0.0,0.0,0.0,1103.5997201803
1526601600000,1433.7413144743,116.5032012292,2141.0127921494,1433.7413144743,1433.7413144743,-318.4120552041,-318.4120552041,-318.4120552041,-14.0540017808,-14.0540017808,-14.0540017808,-304.3580534233,-304.3580534233,-304.3580534233,0.0,0.0,0.0,1115.3292592702
1526688000000,1433.151565025,95.4311737568,2180.8095739347,1433.151565025,1433.151565025,-262.6862503965,-262.6862503965,-262.6862503965,39.2298893114,39.2298893114,39.2298893114,-301.9161397079,-301.9161397079,-301.9161397079,0.0,0.0,0.0,1170.4653146286
1526774400000,1432.5618155758,121.3926127831,2274.4212830851,1432.5618155758,1432.5618155758,-234.3122059106,-234.3122059106,-234.3122059106,62.6188223132,62.6188223132,62.6188223132,-296.9310282237,-296.9310282237,-296.9310282237,0.0,0.0,0.0,1198.2496096652
1526860800000,1431.9720661265,-31.759387146,2068.0545530803,1431.9720661265,1431.9720661265,-311.6779718276,-311.6779718276,-311.6779718276,-22.1725289415,-22.1725289415,-22.1725289415,-289.5054428861,-289.5054428861,-289.5054428861,0.0,0.0,0.0,1120.2940942988
1526947200000,1431.3823166772,128.2085277886,2304.0393215412,1431.3823166772,1431.3823166772,-278.7286814869,-278.7286814869,-278.7286814869,1.0675384958,1.0675384958,1.0675384958,-279.7962199827,-279.7962199827,-279.7962199827,0.0,0.0,0.0,1152.6536351902
1527033600000,1430.7925672279,119.5395367516,2222.4766558468,1430.7925672279,1430.7925672279,-308.1794622509,-308.1794622509,-308.1794622509,-40.168678378,-40.168678378,-40.168678378,-268.0107838729,-268.0107838729,-268.0107838729,0.0,0.0,0.0,1122.613104977
1527120000000,1430.2028177786,148.4208274111,2162.8710102399,1430.2028177786,1430.2028177786,-280.9233681669,-280.9233681669,-280.9233681669,-26.5210410201,-26.5210410201,-26.5210410201,-254.4023271468,-254.4023271468,-254.4023271468,0.0,0.0,0.0,1149.2794496117
1527206400000,1429.6130683293,96.596611174,2233.9512376776,1429.6130683293,1429.6130683293,-253.3178149565,-253.3178149565,-253.3178149565,-14.0540017807,-14.0540017807,-14.0540017807,-239.2638131758,-239.2638131758,-239.2638131758,0.0,0.0,0.0,1176.2952533728
1527292800000,1429.02331888,191.6302659977,2270.4100295027,1429.02331888,1429.02331888,-183.6910607114,-183.6910607114,-183.6910607114,39.2298893113,39.2298893113,39.2298893113,-222.9209500227,-222.9209500227,-222.9209500227,0.0,0.0,0.0,1245.3322581686
1527465600000,1427.8438199814,155.5020941169,2172.6431173341,1427.8438199814,1427.8438199814,-210.2133355167,-210.2133355167,-210.2133355167,-22.1725289414,-22.1725289414,-22.1725289414,-188.0408065753,-188.0408065753,-188.0408065753,0.0,0.0,0.0,1217.6304844647
1527552000000,1427.2540705321,199.6467097446,2280.7654339746,1427.2540705321,1427.2540705321,-169.1771673768,-169.1771673768,-169.1771673768,1.0675384957,1.0675384957,1.0675384957,-170.2447058725,-170.2447058725,-170.2447058725,0.0,0.0,0.0,1258.0769031553
1527638400000,1426.6643210828,179.2493008985,2371.7599653331,1426.6643210828,1426.6643210828,-192.8771438702,-192.8771438702,-192.8771438702,-40.1686783781,-40.1686783781,-40.1686783781,-152.7084654922,-152.7084654922,-152.7084654922,0.0,0.0,0.0,1233.7871772126
1527724800000,1426.0745716336,192.9426872838,2283.1539029177,1426.0745716336,1426.0745716336,-162.3146105606,-162.3146105606,-162.3146105606,-26.52104102,-26.52104102,-26.52104102,-135.7935695406,-135.7935695406,-135.7935695406,0.0,0.0,0.0,1263.759961073
1527811200000,1425.4848221843,263.4422652929,2299.1318988453,1425.4848221843,1425.4848221843,-133.8956339494,-133.8956339494,-133.8956339494,-14.0540017806,-14.0540017806,-14.0540017806,-119.8416321688,-119.8416321688,-119.8416321688,0.0,0.0,0.0,1291.5891882349
1527897600000,1424.895072735,335.436342299,2396.6050965301,1424.895072735,1424.895072735,-65.9360943567,-65.9360943567,-65.9360943567,39.2298893113,39.2298893113,39.2298893113,-105.165983668,-105.165983668,-105.165983668,0.0,0.0,0.0,1358.9589783783
1527984000000,1424.3053232857,301.317378591,2434.0258555335,1424.3053232857,1424.3053232857,-29.425133357,-29.425133357,-29.425133357,62.6188223131,62.6188223131,62.6188223131,-92.0439556701,-92.0439556701,-92.0439556701,0.0,0.0,0.0,1394.8801899287
1528070400000,1423.7155738364,216.2599708149,2332.3075879747,1423.7155738364,1423.7155738364,-102.8825911807,-102.8825911807,-102.8825911807,-22.1725289415,-22.1725289415,-22.1725289415,-80.7100622393,-80.7100622393,-80.7100622393,0.0,0.0,0.0,1320.8329826557
1528243200000,1422.5360749378,250.0100103849,2412.0213436424,1422.5360749378,1422.5360749378,-104.2660463417,-104.2660463417,-104.2660463417,-40.168678378,-40.168678378,-40.168678378,-64.0973679637,-64.0973679637,-64.0973679637,0.0,0.0,0.0,1318.2700285961
1528502400000,1420.7668265899,270.5531043031,2483.3746401491,1420.7668265899,1420.7668265899,-16.2250495028,-16.2250495028,-16.2250495028,39.2298893113,39.2298893113,39.2298893113,-55.4549388141,-55.4549388141,-55.4549388141,0.0,0.0,0.0,1404.5417770872
1528588800000,1420.1770771407,390.3169517715,2526.9065400602,1420.1770771407,1420.1770771407,5.8047458898,5.8047458898,5.8047458898,62.618822313,62.618822313,62.618822313,-56.8140764232,-56.8140764232,-56.8140764232,0.0,0.0,0.0,1425.9818230305
1528848000000,1418.4078287928,282.9138990614,2383.6641922842,1418.4078287928,1418.4078287928,-111.6792493843,-111.6792493843,-111.6792493843,-40.168678378,-40.168678378,-40.168678378,-71.5105710063,-71.5105710063,-71.5105710063,0.0,0.0,0.0,1306.7285794085
1528934400000,1417.8180793435,214.8130732206,2388.4314620632,1417.8180793435,1417.8180793435,-105.648356278,-105.648356278,-105.648356278,-26.5210410201,-26.5210410201,-26.5210410201,-79.1273152579,-79.1273152579,-79.1273152579,0.0,0.0,0.0,1312.1697230655
1529366400000,1414.869332097,209.316999889,2320.8388601865,1414.869332097,1414.869332097,-121.9063913157,-121.9063913157,-121.9063913157,1.0675384958,1.0675384958,1.0675384958,-122.9739298114,-122.9739298114,-122.9739298114,0.0,0.0,0.0,1292.9629407814
1529452800000,1414.2795826478,197.8414034281,2381.9639725069,1414.2795826478,1414.2795826478,-170.5598965384,-170.5598965384,-170.5598965384,-40.168678378,-40.168678378,-40.168678378,-130.3912181604,-130.3912181604,-130.3912181604,0.0,0.0,0.0,1243.7196861094
1529539200000,1413.6898331985,192.9169764435,2311.4664375926,1413.6898331985,1413.6898331985,-163.0741626387,-163.0741626387,-163.0741626387,-26.5210410201,-26.5210410201,-26.5210410201,-136.5531216186,-136.5531216186,-136.5531216186,0.0,0.0,0.0,1250.6156705598
1529625600000,1413.1000837492,161.8241242231,2346.2088653723,1413.1000837492,1413.1000837492,-155.2131246096,-155.2131246096,-155.2131246096,-14.0540017808,-14.0540017808,-14.0540017808,-141.1591228288,-141.1591228288,-141.1591228288,0.0,0.0,0.0,1257.8869591396
1529712000000,1412.5103342999,279.6220455613,2380.3996075208,1412.5103342999,1412.5103342999,-104.7152080272,-104.7152080272,-104.7152080272,39.2298893113,39.2298893113,39.2298893113,-143.9450973385,-143.9450973385,-143.9450973385,0.0,0.0,0.0,1307.7951262726
1529884800000,1411.3308354013,154.2985995603,2337.4524565415,1411.3308354013,1411.3308354013,-165.393139416,-165.393139416,-165.393139416,-22.1725289415,-22.1725289415,-22.1725289415,-143.2206104745,-143.2206104745,-143.2206104745,0.0,0.0,0.0,1245.9376959853
1529971200000,1410.741085952,186.553920924,2243.0008247978,1410.741085952,1410.741085952,-138.3496916513,-138.3496916513,-138.3496916513,1.0675384957,1.0675384957,1.0675384957,-139.417230147,-139.417230147,-139.417230147,0.0,0.0,0.0,1272.3913943007
