ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1497830400000,3.7329382634,-5.7022954415,13.0167294692,3.7329382634,3.7329382634,0.5714186109,0.5714186109,0.5714186109,0.2825820498,0.2825820498,0.2825820498,0.288836561,0.288836561,0.288836561,0.0,0.0,0.0,4.3043568743
1497916800000,3.754019484,-4.6771747577,13.7286161983,3.754019484,3.754019484,0.5441338187,0.5441338187,0.5441338187,0.2384070926,0.2384070926,0.2384070926,0.3057267261,0.3057267261,0.3057267261,0.0,0.0,0.0,4.2981533027
1498003200000,3.7751007046,-4.5574413593,13.5626218988,3.7751007046,3.7751007046,0.8184485431,0.8184485431,0.8184485431,0.4814857405,0.4814857405,0.4814857405,0.3369628026,0.3369628026,0.3369628026,0.0,0.0,0.0,4.5935492477
1498089600000,3.7961819252,-4.5197623548,13.3504499904,3.7961819252,3.7961819252,0.7669637122,0.7669637122,0.7669637122,0.38536638,0.38536638,0.38536638,0.3815973322,0.3815973322,0.3815973322,0.0,0.0,0.0,4.5631456374
1498176000000,3.8172631458,-4.9915469552,12.5694394046,3.8172631458,3.8172631458,0.2209412519,0.2209412519,0.2209412519,-0.2174693024,-0.2174693024,-0.2174693024,0.4384105543,0.4384105543,0.4384105543,0.0,0.0,0.0,4.0382043977
1498262400000,3.8383443664,-4.6243954175,13.6926922611,3.8383443664,3.8383443664,1.0344029599,1.0344029599,1.0344029599,0.5284562138,0.5284562138,0.5284562138,0.505946746,0.505946746,0.505946746,0.0,0.0,0.0,4.8727473263
1498348800000,3.859425587,-6.2304119362,12.6291047104,3.859425587,3.859425587,-1.116272779,-1.116272779,-1.116272779,-1.6988281744,-1.6988281744,-1.6988281744,0.5825553953,0.5825553953,0.5825553953,0.0,0.0,0.0,2.7431528079
1498694400000,3.9437504693,-3.7552892119,14.5052339217,3.9437504693,3.9437504693,1.3278132688,1.3278132688,1.3278132688,0.38536638,0.38536638,0.38536638,0.9424468888,0.9424468888,0.9424468888,0.0,0.0,0.0,5.2715637382
1498780800000,3.9648316899,-4.9950462111,13.9118564059,3.9648316899,3.9648316899,0.8185975008,0.8185975008,0.8185975008,-0.2174693024,-0.2174693024,-0.2174693024,1.0360668033,1.0360668033,1.0360668033,0.0,0.0,0.0,4.7834291908
1499385600000,4.1124002341,-3.8278126815,14.1727908073,4.1124002341,4.1124002341,1.3244689531,1.3244689531,1.3244689531,-0.2174693024,-0.2174693024,-0.2174693024,1.5419382555,1.5419382555,1.5419382555,0.0,0.0,0.0,5.4368691872
1499472000000,4.1334814547,-2.6443583574,15.0592674838,4.1334814547,4.1334814547,2.1074519775,2.1074519775,2.1074519775,0.5284562138,0.5284562138,0.5284562138,1.5789957636,1.5789957636,1.5789957636,0.0,0.0,0.0,6.2409334321
1499558400000,4.1545626753,-5.0248812538,13.7679453731,4.1545626753,4.1545626753,-0.0933914834,-0.0933914834,-0.0933914834,-1.6988281744,-1.6988281744,-1.6988281744,1.6054366909,1.6054366909,1.6054366909,0.0,0.0,0.0,4.0611711918
1499644800000,4.1756438959,-3.1991907309,14.9643726361,4.1756438959,4.1756438959,1.9038031047,1.9038031047,1.9038031047,0.2825820498,0.2825820498,0.2825820498,1.6212210548,1.6212210548,1.6212210548,0.0,0.0,0.0,6.0794470005
1499731200000,4.1967251164,-3.4008307424,16.1429941335,4.1967251164,4.1967251164,1.8649203349,1.8649203349,1.8649203349,0.2384070926,0.2384070926,0.2384070926,1.6265132422,1.6265132422,1.6265132422,0.0,0.0,0.0,6.0616454513
1499817600000,4.217806337,-2.9622116644,15.6984402277,4.217806337,4.217806337,2.1031473066,2.1031473066,2.1031473066,0.4814857405,0.4814857405,0.4814857405,1.6216615661,1.6216615661,1.6216615661,0.0,0.0,0.0,6.3209536436
1499904000000,4.2388875576,-3.0206173343,15.0175412439,4.2388875576,4.2388875576,1.9925402531,1.9925402531,1.9925402531,0.38536638,0.38536638,0.38536638,1.6071738731,1.6071738731,1.6071738731,0.0,0.0,0.0,6.2314278108
1499990400000,4.2599687782,-3.9452780105,14.9880539196,4.2599687782,4.2599687782,1.3662208365,1.3662208365,1.3662208365,-0.2174693024,-0.2174693024,-0.2174693024,1.5836901389,1.5836901389,1.5836901389,0.0,0.0,0.0,5.6261896147
1500076800000,4.2810499988,-2.7202166649,15.6138455008,4.2810499988,4.2810499988,2.0804092574,2.0804092574,2.0804092574,0.5284562138,0.5284562138,0.5284562138,1.5519530435,1.5519530435,1.5519530435,0.0,0.0,0.0,6.3614592562
1500249600000,4.32321244,-3.778741764,15.5426139954,4.32321244,4.32321244,1.7496025698,1.7496025698,1.7496025698,0.2825820498,0.2825820498,0.2825820498,1.46702052,1.46702052,1.46702052,0.0,0.0,0.0,6.0728150098
1500336000000,4.3442936606,-3.7375978901,14.8270292013,4.3442936606,4.3442936606,1.6539583818,1.6539583818,1.6539583818,0.2384070926,0.2384070926,0.2384070926,1.4155512892,1.4155512892,1.4155512892,0.0,0.0,0.0,5.9982520424
1500422400000,4.3653748812,-3.2944205948,15.0056852953,4.3653748812,4.3653748812,1.840709953,1.840709953,1.840709953,0.4814857405,0.4814857405,0.4814857405,1.3592242125,1.3592242125,1.3592242125,0.0,0.0,0.0,6.2060848342
1500508800000,4.3864561018,-3.0704420945,15.7338445906,4.3864561018,4.3864561018,1.6842202795,1.6842202795,1.6842202795,0.38536638,0.38536638,0.38536638,1.2988538995,1.2988538995,1.2988538995,0.0,0.0,0.0,6.0706763813
1500595200000,4.4075376219,-4.0581094383,14.6181787972,4.4075376219,4.4075376219,1.0177245972,1.0177245972,1.0177245972,-0.2174693024,-0.2174693024,-0.2174693024,1.2351938996,1.2351938996,1.2351938996,0.0,0.0,0.0,5.4252622191
1500681600000,4.4286191421,-3.383033674,15.3739878253,4.4286191421,4.4286191421,1.6973755922,1.6973755922,1.6973755922,0.5284562138,0.5284562138,0.5284562138,1.1689193784,1.1689193784,1.1689193784,0.0,0.0,0.0,6.1259947343
1500768000000,4.4497006623,-5.5046513045,12.8286184792,4.4497006623,4.4497006623,-0.5982139746,-0.5982139746,-0.5982139746,-1.6988281744,-1.6988281744,-1.6988281744,1.1006141998,1.1006141998,1.1006141998,0.0,0.0,0.0,3.8514866877
1500854400000,4.4707821824,-3.7357473829,15.7763929233,4.4707821824,4.4707821824,1.313344709,1.313344709,1.313344709,0.2825820498,0.2825820498,0.2825820498,1.0307626592,1.0307626592,1.0307626592,0.0,0.0,0.0,5.7841268914
1500940800000,4.4918637026,-3.8603372535,14.7611276963,4.4918637026,4.4918637026,1.1981530425,1.1981530425,1.1981530425,0.2384070926,0.2384070926,0.2384070926,0.9597459499,0.9597459499,0.9597459499,0.0,0.0,0.0,5.690016745
1501027200000,4.5129452227,-3.7377529057,15.4838795842,4.5129452227,4.5129452227,1.3693290183,1.3693290183,1.3693290183,0.4814857405,0.4814857405,0.4814857405,0.8878432778,0.8878432778,0.8878432778,0.0,0.0,0.0,5.8822742411
1501113600000,4.5340267429,-3.3110141627,15.2925401137,4.5340267429,4.5340267429,1.20060376,1.20060376,1.20060376,0.38536638,0.38536638,0.38536638,0.81523738,0.81523738,0.81523738,0.0,0.0,0.0,5.7346305028
1501200000000,4.555108263,-4.0078643615,14.8072601387,4.555108263,4.555108263,0.5245547529,0.5245547529,0.5245547529,-0.2174693024,-0.2174693024,-0.2174693024,0.7420240554,0.7420240554,0.7420240554,0.0,0.0,0.0,5.079663016
1501286400000,4.5761897832,-4.2403612216,14.9461297167,4.5761897832,4.5761897832,1.1966813988,1.1966813988,1.1966813988,0.5284562138,0.5284562138,0.5284562138,0.6682251849,0.6682251849,0.6682251849,0.0,0.0,0.0,5.772871182
1501372800000,4.5972713033,-5.7057513103,13.2481272052,4.5972713033,4.5972713033,-1.1050235691,-1.1050235691,-1.1050235691,-1.6988281744,-1.6988281744,-1.6988281744,0.5938046053,0.5938046053,0.5938046053,0.0,0.0,0.0,3.4922477342
1501459200000,4.6183528235,-3.6415670577,14.6513119132,4.6183528235,4.6183528235,0.8012681628,0.8012681628,0.8012681628,0.2825820498,0.2825820498,0.2825820498,0.5186861129,0.5186861129,0.5186861129,0.0,0.0,0.0,5.4196209863
1502064000000,4.7659234646,-3.9508278728,14.5533353872,4.7659234646,4.7659234646,0.2500025038,0.2500025038,0.2500025038,0.2825820498,0.2825820498,0.2825820498,-0.032579546,-0.032579546,-0.032579546,0.0,0.0,0.0,5.0159259684
1502150400000,4.7870049847,-4.2066081365,14.4455167053,4.7870049847,4.7870049847,0.1238359431,0.1238359431,0.1238359431,0.2384070926,0.2384070926,0.2384070926,-0.1145711495,-0.1145711495,-0.1145711495,0.0,0.0,0.0,4.9108409279
1502236800000,4.8080865049,-4.4802046432,14.160840079,4.8080865049,4.8080865049,0.2847409846,0.2847409846,0.2847409846,0.4814857405,0.4814857405,0.4814857405,-0.1967447559,-0.1967447559,-0.1967447559,0.0,0.0,0.0,5.0928274895
1502409600000,4.8502495452,-4.949765461,13.5544635692,4.8502495452,4.8502495452,-0.5773267823,-0.5773267823,-0.5773267823,-0.2174693024,-0.2174693024,-0.2174693024,-0.3598574798,-0.3598574798,-0.3598574798,0.0,0.0,0.0,4.272922763
1502496000000,4.8713310654,-3.6345393176,14.5185512743,4.8713310654,4.8713310654,0.0887519788,0.0887519788,0.0887519788,0.5284562138,0.5284562138,0.5284562138,-0.4397042351,-0.4397042351,-0.4397042351,0.0,0.0,0.0,4.9600830441
1502582400000,4.8924125855,-6.1942630276,12.2489628249,4.8924125855,4.8924125855,-2.2163977635,-2.2163977635,-2.2163977635,-1.6988281744,-1.6988281744,-1.6988281744,-0.5175695892,-0.5175695892,-0.5175695892,0.0,0.0,0.0,2.676014822
1502668800000,4.9134941057,-4.2829118776,13.6344983066,4.9134941057,4.9134941057,-0.3101773576,-0.3101773576,-0.3101773576,0.2825820498,0.2825820498,0.2825820498,-0.5927594074,-0.5927594074,-0.5927594074,0.0,0.0,0.0,4.6033167481
1502755200000,4.9345756258,-4.6358692826,13.4263464761,4.9345756258,4.9345756258,-0.4261440897,-0.4261440897,-0.4261440897,0.2384070926,0.2384070926,0.2384070926,-0.6645511823,-0.6645511823,-0.6645511823,0.0,0.0,0.0,4.5084315362
1502841600000,4.955657146,-4.9685201548,14.0002791868,4.955657146,4.955657146,-0.2507292688,-0.2507292688,-0.2507292688,0.4814857405,0.4814857405,0.4814857405,-0.7322150093,-0.7322150093,-0.7322150093,0.0,0.0,0.0,4.7049278772
1502928000000,4.9767386661,-4.1760745039,14.3485323053,4.9767386661,4.9767386661,-0.4096696916,-0.4096696916,-0.4096696916,0.38536638,0.38536638,0.38536638,-0.7950360716,-0.7950360716,-0.7950360716,0.0,0.0,0.0,4.5670689745
1503014400000,4.9978201863,-6.1746657132,12.7255101791,4.9978201863,4.9978201863,-1.0698071626,-1.0698071626,-1.0698071626,-0.2174693024,-0.2174693024,-0.2174693024,-0.8523378602,-0.8523378602,-0.8523378602,0.0,0.0,0.0,3.9280130237
1503100800000,5.0189017065,-5.2027567353,14.5541483987,5.0189017065,5.0189017065,-0.3750491072,-0.3750491072,-0.3750491072,0.5284562138,0.5284562138,0.5284562138,-0.903505321,-0.903505321,-0.903505321,0.0,0.0,0.0,4.6438525993
1503187200000,5.0399832266,-7.3174276252,11.3289383695,5.0399832266,5.0399832266,-2.6468352861,-2.6468352861,-2.6468352861,-1.6988281744,-1.6988281744,-1.6988281744,-0.9480071118,-0.9480071118,-0.9480071118,0.0,0.0,0.0,2.3931479405
1503273600000,5.0610647468,-5.4275086343,13.8314791831,5.0610647468,5.0610647468,-0.7028341209,-0.7028341209,-0.7028341209,0.2825820498,0.2825820498,0.2825820498,-0.9854161707,-0.9854161707,-0.9854161707,0.0,0.0,0.0,4.3582306259
1503360000000,5.0821462669,-5.1495342841,14.1823931302,5.0821462669,5.0821462669,-0.7770207515,-0.7770207515,-0.7770207515,0.2384070926,0.2384070926,0.2384070926,-1.0154278441,-1.0154278441,-1.0154278441,0.0,0.0,0.0,4.3051255154
1503446400000,5.1032277871,-4.39736806,13.5073869499,5.1032277871,5.1032277871,-0.5563891523,-0.5563891523,-0.5563891523,0.4814857405,0.4814857405,0.4814857405,-1.0378748928,-1.0378748928,-1.0378748928,0.0,0.0,0.0,4.5468386348
1503532800000,5.1243093393,-5.3596494307,13.8308757591,5.1243093393,5.1243093393,-0.667372411,-0.667372411,-0.667372411,0.38536638,0.38536638,0.38536638,-1.052738791,-1.052738791,-1.052738791,0.0,0.0,0.0,4.4569369283
1503619200000,5.1453908915,-5.3622524145,13.4589368379,5.1453908915,5.1453908915,-1.2776261482,-1.2776261482,-1.2776261482,-0.2174693024,-0.2174693024,-0.2174693024,-1.0601568458,-1.0601568458,-1.0601568458,0.0,0.0,0.0,3.8677647433
1503705600000,5.1664724437,-5.2157380964,13.6611382046,5.1664724437,5.1664724437,-0.5319685849,-0.5319685849,-0.5319685849,0.5284562138,0.5284562138,0.5284562138,-1.0604247987,-1.0604247987,-1.0604247987,0.0,0.0,0.0,4.6345038588
1503792000000,5.1875539959,-6.9331110168,12.0466014349,5.1875539959,5.1875539959,-2.7528228859,-2.7528228859,-2.7528228859,-1.6988281744,-1.6988281744,-1.6988281744,-1.0539947115,-1.0539947115,-1.0539947115,0.0,0.0,0.0,2.4347311101
1503878400000,5.2086355482,-3.8876860044,14.071573774,5.2086355482,5.2086355482,-0.7588860428,-0.7588860428,-0.7588860428,0.2825820498,0.2825820498,0.2825820498,-1.0414680927,-1.0414680927,-1.0414680927,0.0,0.0,0.0,4.4497495053
1503964800000,5.2297171004,-4.9347739757,13.5250340334,5.2297171004,5.2297171004,-0.7851772826,-0.7851772826,-0.7851772826,0.2384070926,0.2384070926,0.2384070926,-1.0235843752,-1.0235843752,-1.0235843752,0.0,0.0,0.0,4.4445398178
1504051200000,5.2507986526,-4.6576623818,14.1076974438,5.2507986526,5.2507986526,-0.5197192657,-0.5197192657,-0.5197192657,0.4814857405,0.4814857405,0.4814857405,-1.0012050062,-1.0012050062,-1.0012050062,0.0,0.0,0.0,4.7310793869
1504137600000,5.2718802048,-4.5995640204,14.0239587414,5.2718802048,5.2718802048,-0.5899271775,-0.5899271775,-0.5899271775,0.38536638,0.38536638,0.38536638,-0.9752935575,-0.9752935575,-0.9752935575,0.0,0.0,0.0,4.6819530273
1504742400000,5.4194510704,-3.3929601752,13.558935748,5.4194510704,5.4194510704,-0.4002336307,-0.4002336307,-0.4002336307,0.38536638,0.38536638,0.38536638,-0.7856000107,-0.7856000107,-0.7856000107,0.0,0.0,0.0,5.0192174397
1504828800000,5.4405326226,-4.4038683109,13.5331730516,5.4405326226,5.4405326226,-0.9872318189,-0.9872318189,-0.9872318189,-0.2174693024,-0.2174693024,-0.2174693024,-0.7697625165,-0.7697625165,-0.7697625165,0.0,0.0,0.0,4.4533008037
1504915200000,5.4616141748,-4.2609289949,14.1846028411,5.4616141748,5.4616141748,-0.2308129491,-0.2308129491,-0.2308129491,0.5284562138,0.5284562138,0.5284562138,-0.7592691629,-0.7592691629,-0.7592691629,0.0,0.0,0.0,5.2308012257
1505001600000,5.482695727,-6.031638579,12.8002102666,5.482695727,5.482695727,-2.4534627274,-2.4534627274,-2.4534627274,-1.6988281744,-1.6988281744,-1.6988281744,-0.7546345531,-0.7546345531,-0.7546345531,0.0,0.0,0.0,3.0292329996
1505088000000,5.5037772792,-3.7892092097,15.4194564184,5.5037772792,5.5037772792,-0.4736207042,-0.4736207042,-0.4736207042,0.2825820498,0.2825820498,0.2825820498,-0.756202754,-0.756202754,-0.756202754,0.0,0.0,0.0,5.0301565751
1505174400000,5.5248588315,-3.560041647,13.9190287831,5.5248588315,5.5248588315,-0.5257312287,-0.5257312287,-0.5257312287,0.2384070926,0.2384070926,0.2384070926,-0.7641383213,-0.7641383213,-0.7641383213,0.0,0.0,0.0,4.9991276028
1505260800000,5.5459403837,-3.805606703,14.0530205376,5.5459403837,5.5459403837,-0.2969367817,-0.2969367817,-0.2969367817,0.4814857405,0.4814857405,0.4814857405,-0.7784225222,-0.7784225222,-0.7784225222,0.0,0.0,0.0,5.2490036019
1505347200000,5.5670219359,-3.9742398816,15.1109434964,5.5670219359,5.5670219359,-0.4134885325,-0.4134885325,-0.4134885325,0.38536638,0.38536638,0.38536638,-0.7988549125,-0.7988549125,-0.7988549125,0.0,0.0,0.0,5.1535334034
1505433600000,5.5881034881,-4.9968888821,14.0477293642,5.5881034881,5.5881034881,-1.0425295594,-1.0425295594,-1.0425295594,-0.2174693024,-0.2174693024,-0.2174693024,-0.825060257,-0.825060257,-0.825060257,0.0,0.0,0.0,4.5455739287
1505520000000,5.6091850403,-4.460379667,14.4991207691,5.6091850403,5.6091850403,-0.3280444062,-0.3280444062,-0.3280444062,0.5284562138,0.5284562138,0.5284562138,-0.8565006201,-0.8565006201,-0.8565006201,0.0,0.0,0.0,5.2811406341
1505692800000,5.6513481448,-4.3586395144,14.8240405005,5.6513481448,5.6513481448,-0.6496449827,-0.6496449827,-0.6496449827,0.2825820498,0.2825820498,0.2825820498,-0.9322270325,-0.9322270325,-0.9322270325,0.0,0.0,0.0,5.0017031621
1505779200000,5.672429697,-4.5968884027,14.2684760507,5.672429697,5.672429697,-0.7363900007,-0.7363900007,-0.7363900007,0.2384070926,0.2384070926,0.2384070926,-0.9747970933,-0.9747970933,-0.9747970933,0.0,0.0,0.0,4.9360396963
1505865600000,5.6935112492,-4.2904390664,14.1637245346,5.6935112492,5.6935112492,-0.5377373811,-0.5377373811,-0.5377373811,0.4814857405,0.4814857405,0.4814857405,-1.0192231216,-1.0192231216,-1.0192231216,0.0,0.0,0.0,5.1557738681
1505952000000,5.7145928014,-4.3946741039,14.2839763971,5.7145928014,5.7145928014,-0.6791178679,-0.6791178679,-0.6791178679,0.38536638,0.38536638,0.38536638,-1.0644842479,-1.0644842479,-1.0644842479,0.0,0.0,0.0,5.0354749336
1506038400000,5.7356743536,-4.739064624,14.024800428,5.7356743536,5.7356743536,-1.3270186524,-1.3270186524,-1.3270186524,-0.2174693024,-0.2174693024,-0.2174693024,-1.10954935,-1.10954935,-1.10954935,0.0,0.0,0.0,4.4086557013
1506124800000,5.7567553244,-4.1788320607,15.2589876613,5.7567553244,5.7567553244,-0.6249523474,-0.6249523474,-0.6249523474,0.5284562138,0.5284562138,0.5284562138,-1.1534085612,-1.1534085612,-1.1534085612,0.0,0.0,0.0,5.131802977
1506297600000,5.7989172658,-4.6789644073,14.0325859966,5.7989172658,5.7989172658,-0.9511769921,-0.9511769921,-0.9511769921,0.2825820498,0.2825820498,0.2825820498,-1.2337590419,-1.2337590419,-1.2337590419,0.0,0.0,0.0,4.8477402737
1506384000000,5.8199982365,-4.4165001117,14.1966764048,5.8199982365,5.8199982365,-1.0301972796,-1.0301972796,-1.0301972796,0.2384070926,0.2384070926,0.2384070926,-1.2686043722,-1.2686043722,-1.2686043722,0.0,0.0,0.0,4.789800957
1506470400000,5.8410792073,-3.4328379184,14.5104667167,5.8410792073,5.8410792073,-0.8175156476,-0.8175156476,-0.8175156476,0.4814857405,0.4814857405,0.4814857405,-1.2990013881,-1.2990013881,-1.2990013881,0.0,0.0,0.0,5.0235635597
1506556800000,5.862160178,-3.845856984,14.8599824611,5.862160178,5.862160178,-0.9390944216,-0.9390944216,-0.9390944216,0.38536638,0.38536638,0.38536638,-1.3244608016,-1.3244608016,-1.3244608016,0.0,0.0,0.0,4.9230657564
1506643200000,5.8832411487,-4.9099473621,13.8177242647,5.8832411487,5.8832411487,-1.5621259761,-1.5621259761,-1.5621259761,-0.2174693024,-0.2174693024,-0.2174693024,-1.3446566737,-1.3446566737,-1.3446566737,0.0,0.0,0.0,4.3211151726
1506729600000,5.9043221194,-4.1792355248,14.5002297498,5.9043221194,5.9043221194,-0.8309789178,-0.8309789178,-0.8309789178,0.5284562138,0.5284562138,0.5284562138,-1.3594351317,-1.3594351317,-1.3594351317,0.0,0.0,0.0,5.0733432016
1507334400000,6.0518889145,-4.5599801368,14.2473932106,6.0518889145,6.0518889145,-0.804798577,-0.804798577,-0.804798577,0.5284562138,0.5284562138,0.5284562138,-1.3332547908,-1.3332547908,-1.3332547908,0.0,0.0,0.0,5.2470903375
1507420800000,6.0729698852,-5.4332914435,11.9875095778,6.0729698852,6.0729698852,-3.017101155,-3.017101155,-3.017101155,-1.6988281744,-1.6988281744,-1.6988281744,-1.3182729806,-1.3182729806,-1.3182729806,0.0,0.0,0.0,3.0558687303
1507507200000,6.094050856,-3.538710033,14.9789382488,6.094050856,6.094050856,-1.0203803915,-1.0203803915,-1.0203803915,0.2825820498,0.2825820498,0.2825820498,-1.3029624413,-1.3029624413,-1.3029624413,0.0,0.0,0.0,5.0736704645
1507593600000,6.1151318267,-4.3349965324,13.704493411,6.1151318267,6.1151318267,-1.049804877,-1.049804877,-1.049804877,0.2384070926,0.2384070926,0.2384070926,-1.2882119696,-1.2882119696,-1.2882119696,0.0,0.0,0.0,5.0653269497
1507680000000,6.1362127974,-3.9846016681,14.0678965437,6.1362127974,6.1362127974,-0.793378229,-0.793378229,-0.793378229,0.4814857405,0.4814857405,0.4814857405,-1.2748639695,-1.2748639695,-1.2748639695,0.0,0.0,0.0,5.3428345684
1507766400000,6.1572937681,-4.9550729275,14.4370264649,6.1572937681,6.1572937681,-0.8783162242,-0.8783162242,-0.8783162242,0.38536638,0.38536638,0.38536638,-1.2636826042,-1.2636826042,-1.2636826042,0.0,0.0,0.0,5.2789775439
1507852800000,6.1783747389,-4.7622994892,13.936864657,6.1783747389,6.1783747389,-1.4727934092,-1.4727934092,-1.4727934092,-0.2174693024,-0.2174693024,-0.2174693024,-1.2553241067,-1.2553241067,-1.2553241067,0.0,0.0,0.0,4.7055813297
1507939200000,6.1994557096,-3.7464699218,14.1857768812,6.1994557096,6.1994557096,-0.7218540306,-0.7218540306,-0.7218540306,0.5284562138,0.5284562138,0.5284562138,-1.2503102444,-1.2503102444,-1.2503102444,0.0,0.0,0.0,5.477601679
1508025600000,6.2205366803,-6.1061752098,13.0162465246,6.2205366803,6.2205366803,-2.9478340154,-2.9478340154,-2.9478340154,-1.6988281744,-1.6988281744,-1.6988281744,-1.249005841,-1.249005841,-1.249005841,0.0,0.0,0.0,3.2727026649
1508112000000,6.241617651,-4.2612172634,14.4633062868,6.241617651,6.241617651,-0.9690191014,-0.9690191014,-0.9690191014,0.2825820498,0.2825820498,0.2825820498,-1.2516011513,-1.2516011513,-1.2516011513,0.0,0.0,0.0,5.2725985496
1508198400000,6.2626986218,-4.1831910997,13.9620370953,6.2626986218,6.2626986218,-1.0196926466,-1.0196926466,-1.0196926466,0.2384070926,0.2384070926,0.2384070926,-1.2580997392,-1.2580997392,-1.2580997392,0.0,0.0,0.0,5.2430059752
